time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001990.0,0.74347925,2972706.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.74434257,2972707.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7453401,2972708.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7463651,2972709.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7473955,2972710.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7475345,2972711.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7484212,2972711.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.74941254,2972712.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7504704,2972713.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7514694,2972714.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7524667,2972715.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75261116,2972715.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75348663,2972716.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7545247,2972717.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75551915,2972718.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.756526,2972719.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7566693,2972720.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75754476,2972720.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75854135,2972721.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.75956464,2972722.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7605629,2972723.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76158977,2972724.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76173186,2972725.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.762594,2972725.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.763618,2972726.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76464677,2972727.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76564527,2972728.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7657857,2972729.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76666427,2972730.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7676723,2972730.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7686949,2972731.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76971936,2972732.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.76986,2972733.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7706816,2972734.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7717445,2972734.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7727115,2972735.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7737329,2972736.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7747705,2972737.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7749269,2972738.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7757292,2972739.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.77673054,2972740.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.77775383,2972740.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7787509,2972741.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.77892685,2972742.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7798159,2972743.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7807822,2972744.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7817967,2972744.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7828233,2972745.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7838571,2972746.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.78401756,2972747.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.78487253,2972748.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.785897,2972749.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.78687644,2972749.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.78793,2972750.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7880955,2972751.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7889247,2972752.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7899537,2972753.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7909708,2972754.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7920246,2972754.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7930248,2972755.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7931657,2972756.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7940426,2972757.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.79504657,2972758.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.79612994,2972758.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.79708385,2972759.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.79722404,2972760.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.79812884,2972761.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.7990866,2972762.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8001313,2972763.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8011172,2972763.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80126095,2972764.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80208373,2972765.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80312085,2972766.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80417347,2972767.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80517817,2972768.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8061495,2972768.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.806293,2972769.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80718637,2972770.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.808192,2972771.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.80921197,2972772.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8102169,2972773.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8103564,2972773.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8112354,2972774.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.81228065,2972775.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8132665,2972776.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8142593,2972777.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.81529355,2972777.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8154323,2972778.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8162911,2972779.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8173132,2972780.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.81831145,2972781.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8193126,2972782.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.81945133,2972782.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8203378,2972783.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.821337,2972784.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8223653,2972785.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.82334256,2972786.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.82436347,2972787.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.82454467,2972787.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8253596,2972788.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8263886,2972789.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.82741165,2972790.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8284166,2972791.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8285885,2972792.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8294451,2972792.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.830467,2972793.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.83149815,2972794.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8325186,2972795.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.83354807,2972796.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8336885,2972797.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8345547,2972797.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8355479,2972798.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.83657575,2972799.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.83759904,2972800.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8377414,2972801.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8386009,2972802.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.83959293,2972802.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.84062576,2972803.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.84165,2972804.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.84264946,2972805.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.84278893,2972806.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8436427,2972807.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.84467745,2972807.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8456943,2972808.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.846756,2972809.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8468962,2972810.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8477154,2972811.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8487737,2972812.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8497715,2972812.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8508084,2972813.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8518195,2972814.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8519585,2972815.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85282636,2972816.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85385084,2972817.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85484385,2972817.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8558996,2972818.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85690236,2972819.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8570566,2972820.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8579252,2972821.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85891867,2972822.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.85995054,2972822.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86094284,2972823.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8611026,2972824.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86196685,2972825.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86296606,2972826.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86401963,2972827.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8650038,2972827.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8660202,2972828.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8662112,2972829.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86697245,2972830.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8680153,2972831.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.86902523,2972832.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8700347,2972832.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.87106824,2972833.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.87120867,2972834.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8720474,2972835.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8730452,2972836.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.87407017,2972837.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.87508464,2972837.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8752065,2972838.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8761213,2972839.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8771548,2972840.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8781514,2972841.0,1.0,1.0,1.0,1.0,1.0
1001990.0,0.8791592,2972842.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.880183,2972843.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8803115,2972843.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.88118315,2972844.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.88221455,2972845.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.88320684,2972846.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8842194,2972847.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.88523006,2972848.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.88534594,2972848.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8862541,2972849.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8872609,2972850.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.888258,2972851.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8892784,2972852.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8903055,2972853.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89042187,2972853.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89131236,2972854.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89233065,2972855.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89333034,2972856.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89436245,2972857.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8953786,2972858.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.89552855,2972858.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8963921,2972859.0,1.0,1.0,1.0,0.0,1.0
1001990.0,0.8973813,2972860.0,1.0,1.0,1.0,0.0,0.0
1001990.0,0.8984494,2972861.0,1.0,1.0,1.0,0.0,0.0
1001990.0,0.89942145,2972862.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9004388,2972863.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.900573,2972864.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.90143204,2972864.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9024997,2972865.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9034934,2972866.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.90448546,2972867.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9046197,2972868.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.90551233,2972869.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.906533,2972869.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9075637,2972870.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9085529,2972871.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.909569,2972872.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9096942,2972873.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.91060495,2972873.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9116211,2972874.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.91259146,2972875.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.91361475,2972876.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9146433,2972877.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.91478324,2972878.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9156091,2972879.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9166758,2972879.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9176588,2972880.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9187143,2972881.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9188292,2972882.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9196806,2972883.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9207115,2972883.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.92170835,2972884.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9227302,2972885.0,0.0,1.0,1.0,0.0,0.0
1001990.0,0.9237664,2972886.0,0.0,0.0,1.0,0.0,0.0
1001990.0,0.923877,2972887.0,0.0,0.0,1.0,0.0,0.0
1001990.0,0.92473435,2972888.0,0.0,0.0,1.0,0.0,0.0
1001990.0,0.92577124,2972888.0,0.0,0.0,1.0,0.0,0.0
1001991.0,0.31432676,2973277.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3153274,2973278.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3163216,2973279.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.317348,2973280.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.31834316,2973281.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.31937194,2973282.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.31951332,2973282.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3203678,2973283.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3214004,2973284.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32241726,2973285.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.323421,2973286.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32441235,2973287.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32455158,2973287.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32544494,2973288.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32647252,2973289.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32743573,2973290.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32844234,2973291.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3285854,2973292.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.32944298,2973292.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33046675,2973293.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33147693,2973294.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33249593,2973295.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33348703,2973296.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33363414,2973297.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33451605,2973297.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33553743,2973298.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33659434,2973299.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33757067,2973300.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3385892,2973301.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33876896,2973302.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.33961248,2973302.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3406155,2973303.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34162807,2973304.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34264994,2973305.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3427918,2973306.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34371138,2973307.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3447082,2973307.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34568954,2973308.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3467028,2973309.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34778,2973310.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3479197,2973311.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.34877133,2973312.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3497951,2973313.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35079932,2973313.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35183263,2973314.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35284662,2973315.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35300994,2973316.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35384655,2973317.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35484886,2973318.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3558004,2973318.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35687733,2973319.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3578968,2973320.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35805345,2973321.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35885334,2973322.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.35987854,2973323.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36086726,2973323.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36192107,2973324.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3629346,2973325.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36312747,2973326.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36388564,2973327.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3649249,2973328.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36591434,2973328.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36705565,2973329.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36720467,2973330.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36802793,2973331.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.36905003,2973332.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3700633,2973333.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3710394,2973333.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37203908,2973334.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37218094,2973335.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37308216,2973336.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37408423,2973337.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37507534,2973338.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37607718,2973338.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37710357,2973339.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37726402,2973340.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.37813497,2973341.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3791349,2973342.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38019252,2973343.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38121104,2973344.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38135147,2973344.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38221622,2973345.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38323402,2973346.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38424873,2973347.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3852651,2973348.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3862865,2973349.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38642716,2973349.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38728118,2973350.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38827014,2973351.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.38930178,2973352.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39026833,2973353.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39130569,2973353.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39145017,2973354.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39232564,2973355.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39334893,2973356.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39435458,2973357.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.3953793,2973358.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39552236,2973359.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39640522,2973359.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39740586,2973360.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39843893,2973361.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.39944172,2973362.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.40046382,2973363.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.4006052,2973364.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.40145302,2973364.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.40249276,2973365.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.40351605,2973366.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.4045334,2973367.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.4055562,2973368.0,0.0,1.0,0.0,0.0,0.0
1001991.0,0.40569735,2973369.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.40653157,2973369.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.40758252,2973370.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.4085796,2973371.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.40961862,2973372.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.4097581,2973373.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.41057777,2973373.0,1.0,1.0,0.0,0.0,0.0
1001991.0,0.41163492,2973374.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41260123,2973375.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41368484,2973376.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41382384,2973377.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41465425,2973378.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41570544,2973378.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.41671467,2973379.0,1.0,1.0,0.0,0.0,1.0
1001991.0,0.4177575,2973380.0,0.0,1.0,0.0,0.0,1.0
1001991.0,0.4178977,2973381.0,0.0,1.0,0.0,0.0,1.0
1001991.0,0.41873097,2973382.0,0.0,1.0,1.0,0.0,1.0
1001991.0,0.41975927,2973383.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42075825,2973383.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42174125,2973384.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.4227996,2973385.0,1.0,1.0,0.0,1.0,1.0
1001991.0,0.42293954,2973386.0,1.0,1.0,0.0,1.0,1.0
1001991.0,0.42380738,2973387.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.4248042,2973387.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42586017,2973388.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42687058,2973389.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42703295,2973390.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42785692,2973391.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.4288838,2973392.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.42987347,2973392.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43089533,2973393.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43191695,2973394.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.4320774,2973395.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43293357,2973396.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43388486,2973397.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43495393,2973397.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.43594193,2973398.0,1.0,1.0,1.0,1.0,1.0
1001991.0,0.4361322,2973399.0,1.0,1.0,1.0,1.0,1.0
