time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1000094.0,0.24953389,1076232.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25056815,1076232.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25158954,1076233.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2525952,1076234.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2535944,1076235.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2537396,1076236.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25460982,1076237.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25567126,1076238.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25667214,1076238.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25764632,1076239.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25871634,1076240.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25886917,1076241.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.25965428,1076242.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26071978,1076243.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26171446,1076243.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26271605,1076244.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26371598,1076245.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26386356,1076246.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2647338,1076247.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26579046,1076248.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26679516,1076249.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26778865,1076249.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26879716,1076250.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26895642,1076251.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.26984286,1076252.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27083087,1076253.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27186942,1076254.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27285504,1076254.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27386785,1076255.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2746327,1076256.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27488732,1076257.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2758882,1076258.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27688146,1076259.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27791238,1076259.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2789371,1076260.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.27968764,1076261.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2799592,1076262.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2809775,1076263.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28201365,1076264.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28294253,1076264.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28395486,1076265.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2847035,1076266.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.285012,1076267.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28603292,1076268.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28701448,1076269.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28803897,1076270.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28818607,1076270.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.28910804,1076271.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29007363,1076272.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29112625,1076273.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2921648,1076274.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29311943,1076275.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2932651,1076275.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29414868,1076276.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2951808,1076277.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2961557,1076278.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29718518,1076279.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29818153,1076280.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.29834676,1076281.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.2992077,1076281.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3002658,1076282.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30126548,1076283.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30225635,1076284.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30326104,1076285.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30343747,1076286.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30427313,1076286.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30530524,1076287.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30631304,1076288.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30729842,1076289.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3083434,1076290.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30853295,1076291.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.30933285,1076291.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31038046,1076292.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3113892,1076293.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31238365,1076294.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31338978,1076295.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31356,1076296.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31440687,1076296.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3154359,1076297.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31647086,1076298.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31743503,1076299.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31846857,1076300.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31868005,1076301.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.31946588,1076302.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3205359,1076302.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32154036,1076303.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32251453,1076304.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3235662,1076305.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32371593,1076306.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32450795,1076307.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3255689,1076307.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32660413,1076308.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32756352,1076309.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32861805,1076310.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32876277,1076311.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.32955408,1076312.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3306384,1076313.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33165288,1076313.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33264637,1076314.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33367038,1076315.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33381677,1076316.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3346207,1076317.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33565998,1076318.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3367138,1076318.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33768964,1076319.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.33871484,1076320.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3388846,1076321.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3397324,1076322.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.340765,1076323.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34176445,1076324.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34275866,1076324.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34379697,1076325.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3439455,1076326.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34476423,1076327.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34585285,1076328.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3468454,1076329.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34780788,1076329.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.348871,1076330.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.34906983,1076331.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35020328,1076332.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.350883,1076333.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3518846,1076334.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3532977,1076334.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3542397,1076335.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35445285,1076336.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35489774,1076337.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3559208,1076338.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3569007,1076339.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35791564,1076339.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35895944,1076340.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3591931,1076341.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.35994315,1076342.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3610053,1076343.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.36195636,1076344.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.36300445,1076345.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.36396098,1076345.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.36418152,1076346.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3650298,1076347.0,1.0,1.0,1.0,1.0,0.0
1000094.0,0.3660047,1076348.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.36704302,1076349.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.36801648,1076350.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.36906505,1076350.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.36922956,1076351.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37011075,1076352.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37108994,1076353.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3720677,1076354.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3731041,1076355.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3741014,1076356.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.374269,1076356.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37511468,1076357.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37612414,1076358.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3771925,1076359.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37820077,1076360.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37918115,1076361.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.37937832,1076361.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38024402,1076362.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38127708,1076363.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38223338,1076364.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3832605,1076365.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38425803,1076366.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38445377,1076367.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38534832,1076367.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38634443,1076368.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38731074,1076369.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38836598,1076370.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38933253,1076371.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.38953352,1076372.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39036965,1076372.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39142227,1076373.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39238,1076374.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3934381,1076375.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3943789,1076376.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39458275,1076377.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39542556,1076377.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3964815,1076378.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3974228,1076379.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.398458,1076380.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.3994472,1076381.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.39965487,1076382.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40050864,1076383.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40152955,1076383.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4025011,1076384.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40354848,1076385.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40450525,1076386.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40470386,1076387.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40555644,1076388.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4065845,1076388.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40758038,1076389.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40857053,1076390.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.40954804,1076391.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4097414,1076392.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4106431,1076393.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41163683,1076393.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4126253,1076394.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.413656,1076395.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41462088,1076396.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41476154,1076397.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4156847,1076398.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41674113,1076399.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41771078,1076399.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41873956,1076400.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.41973567,1076401.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4198811,1076402.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42079067,1076403.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42178774,1076404.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42278433,1076404.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42378187,1076405.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42483807,1076406.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42509675,1076407.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42587304,1076408.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42686152,1076409.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4278357,1076410.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.42885947,1076410.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4298873,1076411.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43005538,1076412.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43091512,1076413.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43188,1076414.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43292832,1076415.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43391442,1076415.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43496323,1076416.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43514466,1076417.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4359498,1076418.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43702197,1076419.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4379425,1076420.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4390018,1076420.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.43917727,1076421.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44003057,1076422.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44102025,1076423.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4420519,1076424.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44308662,1076425.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4432528,1076425.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4440832,1076426.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4450717,1076427.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44613957,1076428.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44708705,1076429.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4480641,1076430.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44821525,1076430.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.44909406,1076431.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45015812,1076432.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45114422,1076433.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45217896,1076434.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45231748,1076434.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45317078,1076435.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4541595,1076436.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45523286,1076437.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45624518,1076438.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45724988,1076439.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4573841,1076439.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45827484,1076440.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.45923114,1076441.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4603026,1076442.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46132636,1076443.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46146154,1076444.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46232295,1076444.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46334696,1076445.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4643097,1076446.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46540046,1076447.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46554255,1076448.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46644998,1076449.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46743345,1076449.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4684701,1076450.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.46942496,1076451.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47049856,1076452.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47072506,1076453.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4714706,1076453.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47248435,1076454.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4735396,1076455.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47453332,1076456.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47469974,1076457.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47557163,1076458.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4766078,1076459.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.47759748,1076459.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4786172,1076460.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4795847,1076461.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4797578,1076462.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.48064446,1076463.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.4816432,1076463.0,1.0,1.0,1.0,0.0,0.0
1000094.0,0.48266745,1076464.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.48369122,1076465.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4846859,1076466.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4848342,1076467.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4857142,1076468.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.48673916,1076468.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.48774958,1076469.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.48876834,1076470.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.48893332,1076471.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4897828,1076472.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49079013,1076473.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49179745,1076473.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4928143,1076474.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4930191,1076475.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49382997,1076476.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49484396,1076477.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.4958372,1076478.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49686933,1076478.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49786353,1076479.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49804068,1076480.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49880385,1076481.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.49988747,1076482.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5008633,1076482.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5018861,1076483.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5021105,1076484.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.50289273,1076485.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5039475,1076486.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5049701,1076487.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.50596976,1076487.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5061755,1076488.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.50696325,1076489.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.5079963,1076490.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.50903296,1076491.0,0.0,1.0,1.0,0.0,0.0
1000094.0,0.51002526,1076492.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.51017785,1076492.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.51110506,1076493.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.51210046,1076494.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.51301813,1076495.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.514055,1076496.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.514179,1076496.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.5151131,1076497.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.51610136,1076498.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.5171356,1076499.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.5181079,1076500.0,0.0,0.0,1.0,0.0,0.0
1000094.0,0.5183499,1076500.0,0.0,0.0,1.0,0.0,0.0
1000095.0,0.09336853,1077076.0,0.0,1.0,0.0,0.0,0.0
1000095.0,0.09437895,1077076.0,0.0,1.0,1.0,0.0,0.0
1000095.0,0.09536004,1077077.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.09640646,1077078.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.097434044,1077079.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.09759784,1077080.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.098490715,1077081.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.09945369,1077081.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.100474834,1077082.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10150242,1077083.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10165739,1077084.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10251045,1077085.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10356617,1077085.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10449505,1077086.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10552597,1077087.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10659313,1077088.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10674667,1077089.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10757375,1077090.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10854435,1077090.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.10956693,1077091.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11063051,1077092.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11078334,1077093.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11158991,1077094.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11261368,1077094.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11365509,1077095.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.114658356,1077096.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11479545,1077097.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11570001,1077098.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11666417,1077099.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.117702484,1077099.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11877155,1077100.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.11974478,1077101.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.119873285,1077102.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12077522,1077103.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.121809006,1077104.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.122835636,1077104.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12382555,1077105.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12488818,1077106.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12506485,1077107.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12584305,1077108.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12684631,1077109.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12783837,1077110.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12893748,1077110.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.12988997,1077111.0,1.0,1.0,1.0,0.0,0.0
1000095.0,0.1300211,1077112.0,1.0,1.0,1.0,0.0,0.0
