time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1000483.0,0.6830385,1465662.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.6841557,1465662.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.68508816,1465663.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.68523645,1465664.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.6860776,1465665.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.6871054,1465666.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.68808365,1465667.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.68910956,1465667.0,1.0,1.0,1.0,0.0,1.0
1000483.0,0.6901026,1465668.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69022393,1465669.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6911125,1465670.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6921234,1465671.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6930883,1465672.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69412184,1465672.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6942339,1465673.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6950722,1465674.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69610906,1465675.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69709826,1465676.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.6982169,1465677.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69920635,1465677.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.69931006,1465678.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.7002213,1465679.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.7012515,1465680.0,1.0,1.0,1.0,0.0,0.0
1000483.0,0.7022383,1465681.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7032337,1465682.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7042496,1465682.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.704355,1465683.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7052512,1465684.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7062447,1465685.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7072797,1465686.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7082796,1465687.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.70838714,1465687.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.70931005,1465688.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71029353,1465689.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71132565,1465690.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7123563,1465691.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71335506,1465692.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71346354,1465692.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7143848,1465693.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71537685,1465694.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7163732,1465695.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.71738887,1465696.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7184074,1465697.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7185166,1465697.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7193711,1465698.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72039366,1465699.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7213917,1465700.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72244334,1465701.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7225516,1465702.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72344613,1465702.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72447896,1465703.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7255101,1465704.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7265096,1465705.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72753096,1465706.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7276375,1465707.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7285366,1465707.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.72955155,1465708.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.73055863,1465709.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7315974,1465710.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.731704,1465711.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.73260236,1465712.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.73361707,1465712.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.73464227,1465713.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.73565173,1465714.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7357609,1465715.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7366855,1465716.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7376833,1465716.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7387097,1465717.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7397716,1465718.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.74080014,1465719.0,1.0,1.0,0.0,0.0,0.0
1000483.0,0.7409284,1465720.0,1.0,0.0,0.0,0.0,0.0
1000483.0,0.74183965,1465721.0,1.0,0.0,0.0,0.0,0.0
1000483.0,0.74281144,1465721.0,1.0,0.0,0.0,0.0,0.0
1000484.0,0.16416526,1466143.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.16518497,1466144.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.16620874,1466145.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.1671629,1466146.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.16814876,1466146.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.16914988,1466147.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.16925836,1466148.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17016006,1466149.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17117548,1466150.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17217398,1466151.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17322302,1466151.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17332673,1466152.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.174196,1466153.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17521977,1466154.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.1762135,1466155.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17727184,1466156.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17740297,1466156.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.17827082,1466157.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.1792891,1466158.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18028975,1466159.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18131828,1466160.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18233347,1466161.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18247128,1466161.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.183352,1466162.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18435788,1466163.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.1853931,1466164.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18640685,1466165.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18740511,1466166.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18752599,1466166.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18842459,1466167.0,0.0,1.0,0.0,0.0,0.0
1000484.0,0.18943787,1466168.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19045997,1466169.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19149947,1466170.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19161296,1466171.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19249058,1466171.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.1934874,1466172.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19452381,1466173.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19554806,1466174.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19659543,1466175.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19672322,1466176.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19759226,1466176.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.19854832,1466177.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.1995728,1466178.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20063925,1466179.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20165539,1466180.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20178485,1466181.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2026298,1466181.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2036314,1466182.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20468616,1466183.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20566773,1466184.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.206676,1466185.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20679998,1466186.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20767903,1466187.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.20877647,1466187.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2097795,1466188.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21078897,1466189.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21177888,1466190.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21191883,1466191.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21282554,1466192.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21384048,1466192.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21482348,1466193.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21586561,1466194.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21692514,1466195.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21710658,1466196.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21791863,1466197.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21888924,1466197.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.21991062,1466198.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22091603,1466199.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22106123,1466200.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22197509,1466201.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22293782,1466202.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22395849,1466203.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2250731,1466203.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22602558,1466204.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22616959,1466205.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22706556,1466206.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22807097,1466207.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.22913313,1466208.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.23011756,1466208.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23109603,1466209.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.2312491,1466210.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23214793,1466211.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23316073,1466212.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23409867,1466213.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23516655,1466213.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23619318,1466214.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23635483,1466215.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23714566,1466216.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23819184,1466217.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.23917747,1466218.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.24022555,1466218.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.24035263,1466219.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2412498,1466220.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24224353,1466221.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24323559,1466222.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.24425912,1466223.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24529839,1466223.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24542665,1466224.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24629712,1466225.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24730754,1466226.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24832773,1466227.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.24937654,1466228.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2503364,1466229.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.25046277,1466229.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.251359,1466230.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.252388,1466231.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.25341702,1466232.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2543869,1466233.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.255409,1466234.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2555375,1466234.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2564273,1466235.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.25738907,1466236.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.25845957,1466237.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.25947094,1466238.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26054215,1466239.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.260669,1466240.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2615235,1466240.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26251674,1466241.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26352477,1466242.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26456475,1466243.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26559186,1466244.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26571798,1466245.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26655436,1466245.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26757574,1466246.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26855326,1466247.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.26965165,1466248.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2706039,1466249.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27073312,1466250.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2716291,1466250.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2726004,1466251.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27365685,1466252.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27467823,1466253.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27480578,1466254.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2757051,1466255.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27670765,1466255.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27767158,1466256.0,0.0,1.0,1.0,0.0,1.0
1000484.0,0.27872992,1466257.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.27975273,1466258.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2798803,1466259.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28078294,1466260.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28175163,1466260.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28278112,1466261.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2837987,1466262.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28483272,1466263.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28496003,1466264.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28586173,1466265.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28684473,1466266.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28784156,1466266.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.2889192,1466267.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.28991508,1466268.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.29009748,1466269.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.29088187,1466270.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.29190707,1466271.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.29293895,1466271.0,0.0,1.0,1.0,0.0,0.0
1000484.0,0.29396224,1466272.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.2949388,1466273.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.29513264,1466274.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.2959528,1466275.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.29703617,1466276.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.29812455,1466276.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.2990384,1466277.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.29916477,1466278.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30008554,1466279.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30110455,1466280.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3021009,1466281.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30309916,1466281.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30412936,1466282.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30426383,1466283.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3051169,1466284.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3061669,1466285.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30713725,1466286.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30812716,1466286.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.30914688,1466287.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3092606,1466288.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3101592,1466289.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31120062,1466290.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31226683,1466291.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31328106,1466291.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31341672,1466292.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3142197,1466293.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31526732,1466294.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3162353,1466295.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31722903,1466296.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31821108,1466296.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31834102,1466297.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.31925917,1466298.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32030296,1466299.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32132936,1466300.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32235718,1466301.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3233552,1466301.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3234706,1466302.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32435107,1466303.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32538295,1466304.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32638025,1466305.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.327394,1466306.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3275149,1466306.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3283999,1466307.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.32945752,1466308.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33045602,1466309.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3315022,1466310.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3325274,1466311.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33266282,1466311.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33347416,1466312.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33453727,1466313.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33548164,1466314.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33656406,1466315.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33670044,1466316.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33752704,1466316.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33856034,1466317.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.33956718,1466318.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34061956,1466319.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3416233,1466320.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34176016,1466321.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34257698,1466321.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34360886,1466322.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34468484,1466323.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3456967,1466324.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34669065,1466325.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34682488,1466326.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34765077,1466326.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34872222,1466327.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.34974766,1466328.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3507433,1466329.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35087872,1466330.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35170293,1466331.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35280037,1466331.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35382414,1466332.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35478783,1466333.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35581613,1466334.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3559513,1466335.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35682845,1466336.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35787892,1466336.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.35885692,1466337.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3598919,1466338.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.36013675,1466339.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.36092234,1466340.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.36193347,1466341.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3629167,1466341.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3639412,1466342.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.36495376,1466343.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.36517262,1466344.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.36603236,1466345.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.36692786,1466346.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.36791873,1466346.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.36902642,1466347.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.36922193,1466348.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3700726,1466349.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.37104774,1466350.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.37202597,1466351.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3730862,1466351.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37406301,1466352.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37418675,1466353.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37504888,1466354.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37611818,1466355.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37709928,1466356.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37808132,1466356.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3791542,1466357.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.37927318,1466358.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3801191,1466359.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38115335,1466360.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38216686,1466361.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3831749,1466361.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3832898,1466362.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38419914,1466363.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3852098,1466364.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38621044,1466365.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3872292,1466366.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38734293,1466366.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.38824916,1466367.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3892827,1466368.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.39028144,1466369.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.39130735,1466370.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.3923092,1466370.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.39242697,1466371.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.39331865,1466372.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.39433026,1466373.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.395355,1466374.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.39637685,1466375.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.39741182,1466376.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3975253,1466376.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.3984034,1466377.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.39942598,1466378.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.40048027,1466379.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.40156698,1466380.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.40170908,1466380.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40252447,1466381.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40351462,1466382.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40459323,1466383.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40561128,1466384.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40573883,1466385.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40654993,1466385.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40755105,1466386.0,1.0,1.0,1.0,0.0,0.0
1000484.0,0.40858197,1466387.0,1.0,1.0,1.0,0.0,1.0
1000484.0,0.4095912,1466388.0,1.0,1.0,1.0,0.0,1.0
