time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
815148.0,0.1547935,443326.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.15483451,443327.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15581799,443328.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15684414,443329.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15786147,443330.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15885973,443330.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15891004,443331.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.15987968,443332.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1608789,443333.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16190243,443334.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16291833,443335.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16302514,443335.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16392612,443336.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1649828,443337.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16605186,443338.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16697907,443338.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16706228,443339.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.16796422,443340.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1689794,443341.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17001367,443342.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17005825,443342.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1710236,443343.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17202473,443344.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17304516,443345.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17404652,443346.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17408657,443346.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17506409,443347.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17608595,443348.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17708683,443349.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17812538,443350.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.17817354,443350.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.179106,443351.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18028283,443352.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18117237,443353.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18122602,443354.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1821723,443354.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18319201,443355.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18419123,443356.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18521142,443357.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18527842,443358.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18621516,443358.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18723416,443359.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18827581,443360.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18928242,443361.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.18932796,443362.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1904552,443362.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19143248,443363.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19241452,443364.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19246936,443365.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19344354,443366.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19449091,443366.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19550109,443367.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19653893,443368.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19665456,443369.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1974721,443370.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.19862175,443370.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.1994946,443371.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20044208,443372.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20048451,443373.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20144677,443374.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20245886,443374.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20346141,443375.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20448303,443376.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20452094,443377.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20550752,443378.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20650148,443378.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20752335,443379.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20756125,443380.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20854926,443381.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.20956421,443382.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21056771,443382.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21161413,443383.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21169996,443384.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21258402,443385.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21363592,443386.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21462584,443386.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21562958,443387.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.2156725,443388.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21665001,443389.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21767187,443389.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21867537,443390.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.21871877,443391.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5592289,443732.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5603242,443732.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5612595,443733.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.562227,443734.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5632396,443735.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.563287,443736.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5641978,443736.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5651963,443737.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.56621766,443738.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.56626296,443739.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.56723523,443739.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.56826353,443740.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5692587,443741.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.57027626,443742.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.57032347,443743.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5712755,443743.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5722952,443744.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5733156,443745.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5743644,443746.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.57444453,443747.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.57533956,443748.0,1.0,0.0,0.0,0.0,0.0
815148.0,0.5763595,443748.0,1.0,1.0,1.0,0.0,0.0
815148.0,0.5773835,443749.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5783787,443750.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5784271,443751.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5794003,443752.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5804179,443752.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58142424,443753.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5824268,443754.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58344483,443755.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.583483,443756.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58448076,443757.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5854628,443757.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58648324,443758.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5874946,443759.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58753157,443760.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.588578,443761.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.58954096,443762.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5905254,443762.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5915508,443763.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.59160113,443764.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5926008,443765.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5935941,443766.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.59456754,443766.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5955925,443767.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.59563255,443768.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5966289,443769.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.5976474,443770.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.59864354,443771.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.59966207,443771.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.60070777,443772.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6009033,443773.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6016884,443774.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.60269904,443775.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.60374165,443776.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6047125,443776.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6057401,443777.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6057949,443778.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6067376,443779.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.60775685,443780.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6088052,443781.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.60978174,443782.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6107986,443782.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6108484,443783.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6118233,443784.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.61282134,443785.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6138387,443786.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6148584,443787.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6158631,443787.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6159134,443788.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6168809,443789.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6178875,443790.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6189501,443791.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6199336,443792.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.62095,443792.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.621048,443793.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6219487,443794.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6229644,443795.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6239922,443796.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6250007,443797.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6260252,443798.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6261375,443798.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6270025,443799.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.62804246,443800.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.62906694,443801.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.63007593,443802.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6310816,443803.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6311712,443803.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6321275,443804.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6331203,443805.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.63411474,443806.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.63515425,443807.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.636142,443808.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.63623905,443809.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.63715553,443809.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.638186,443810.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6391792,443811.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6402557,443812.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6411977,443813.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.64128137,443814.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6422188,443815.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.64321876,443815.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6442404,443816.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.64526486,443817.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6462605,443818.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6463454,443819.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6473036,443820.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.64833045,443820.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.6493242,443821.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.65034556,443822.0,1.0,1.0,1.0,0.0,1.0
815148.0,0.65135145,443823.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6514311,443824.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6523702,443825.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.653389,443825.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.65440154,443826.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.65546155,443827.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.65642333,443828.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6566169,443829.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6574416,443830.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6584499,443830.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.65944934,443831.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.66046786,443832.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6615143,443833.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.66157365,443834.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6625054,443835.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.663507,443835.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6645272,443836.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6655259,443837.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6665492,443838.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.66659164,443839.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.667577,443840.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6685667,443841.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6695893,443841.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67058873,443842.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6716101,443843.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67165065,443844.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6726346,443845.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67365193,443846.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6746683,443847.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6757128,443847.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67581344,443848.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6767142,443849.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67771506,443850.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.678735,443851.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.67974806,443852.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6807778,443852.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6808276,443853.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.68179655,443854.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.682801,443855.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6838298,443856.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6848452,443857.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6858413,443857.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6858938,443858.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.686862,443859.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6878791,443860.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.68899584,443861.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6899059,443862.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6909108,443863.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.69097877,443863.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6919222,443864.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6929624,443865.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6939888,443866.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.69494486,443867.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.69596815,443868.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.69601583,443868.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6970079,443869.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.6980169,443870.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.69902587,443871.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.70003533,443872.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.70103073,443873.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7010758,443873.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.70204973,443874.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.70304775,443875.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.70406985,443876.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7050717,443877.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7226112,443878.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72276664,443879.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72289085,443879.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.723032,443880.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72313094,443881.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72329974,443882.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7234168,443883.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72348213,443884.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7235246,443884.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7235701,443885.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72361207,443886.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72365785,443887.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72370005,443888.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7237551,443889.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72380304,443890.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7238693,443890.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72391677,443891.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7239723,443892.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72402596,443893.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7240765,443894.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7241328,443895.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72419167,443895.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72476244,443896.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7247982,443897.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72576284,443898.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72678494,443899.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72771907,443900.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7287369,443900.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7297652,443901.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.72982025,443902.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7307689,443903.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.73178077,443904.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7327795,443905.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7338228,443906.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.73482156,443906.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7348659,443907.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7358391,443908.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7368429,443909.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7378607,443910.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7388599,443911.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7398832,443911.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.73992586,443912.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7408917,443913.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7419276,443914.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7429497,443915.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7439258,443916.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7449477,443916.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.74498796,443917.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.74601555,443918.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.74698186,443919.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.74801064,443920.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.74900126,443921.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7500107,443922.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.75005174,443922.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.75102735,443923.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.752048,443924.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.75306344,443925.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7540488,443926.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7550731,443927.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.75511336,443927.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7560687,443928.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.75710726,443929.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7581117,443930.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7591343,443931.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7601552,443932.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.76027536,443933.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.76115537,443933.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7621753,443934.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.763175,443935.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7642038,443936.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7652235,443937.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7652633,443938.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7662358,443938.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7672386,443939.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7682612,443940.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7694187,443941.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.770277,443942.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7703185,443943.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.77129936,443943.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7723403,443944.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7733505,443945.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7743633,443946.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7744088,443947.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7753768,443948.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.77639484,443948.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7774031,443949.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7783985,443950.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.779459,443951.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.77952766,443952.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7804451,443953.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.78147054,443954.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7824664,443954.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7834897,443955.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7844875,443956.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7845311,443957.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.78550935,443958.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7865393,443959.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.787549,443959.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.78854966,443960.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7895744,443961.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7896154,443962.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7905731,443963.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7915921,443964.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7926183,443965.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.79363155,443965.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7946553,443966.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7946949,443967.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.79567766,443968.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7966969,443969.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7976968,443970.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.79869556,443970.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.79972315,443971.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.7997601,443972.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80071664,443973.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.801738,443974.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80276036,443975.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8037603,443976.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8047786,443976.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8048167,443977.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8057802,443978.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80680275,443979.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80780244,443980.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80881953,443981.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8098419,443981.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.80988336,443982.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.81086636,443983.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.81188965,443984.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.81289124,443985.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8138845,443986.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.8149111,443987.0,1.0,1.0,1.0,1.0,1.0
815148.0,0.814975,443987.0,1.0,1.0,1.0,1.0,1.0
