time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001696.0,0.70658755,2678673.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7076287,2678674.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.70865965,2678675.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7096348,2678676.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.71063375,2678677.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.71075845,2678678.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.71165776,2678678.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7126739,2678679.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7137253,2678680.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7147019,2678681.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7157037,2678682.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7158315,2678683.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7167306,2678683.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.71773005,2678684.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.718796,2678685.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7197993,2678686.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72082067,2678687.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7209642,2678688.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72177935,2678688.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7228086,2678689.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72386694,2678690.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7248895,2678691.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72511554,2678692.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7258601,2678693.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7268858,2678693.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72790027,2678694.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.72892547,2678695.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7298839,2678696.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.73007727,2678697.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7309003,2678698.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7319455,2678699.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.73297715,2678699.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7340467,2678700.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7350106,2678701.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7351577,2678702.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7359426,2678703.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7371106,2678704.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.73808646,2678704.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.73907113,2678705.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74009943,2678706.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74023867,2678707.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74106526,2678708.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7420771,2678709.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74308634,2678709.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74407935,2678710.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7451258,2678711.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7453091,2678712.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7460804,2678713.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7471347,2678714.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7481327,2678714.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.74919033,2678715.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75019073,2678716.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7503369,2678717.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75118923,2678718.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7522268,2678719.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7532933,2678720.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75431395,2678720.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75533986,2678721.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75547576,2678722.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7563076,2678723.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7573619,2678724.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7583654,2678725.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7593937,2678725.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.75952864,2678726.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76038957,2678727.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7614026,2678728.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7624402,2678729.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76344323,2678730.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76444435,2678731.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76459694,2678731.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7654352,2678732.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76646996,2678733.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.76749444,2678734.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7684877,2678735.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7695155,2678736.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7696507,2678736.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77051115,2678737.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77154946,2678738.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7725475,2678739.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7735112,2678740.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7745869,2678741.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77472234,2678741.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77559996,2678742.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7766247,2678743.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7776098,2678744.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77864504,2678745.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.77966905,2678746.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7798042,2678746.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.780674,2678747.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.78169847,2678748.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.78266096,2678749.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.78372,2678750.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7847333,2678751.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7848692,2678752.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7857559,2678752.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7867427,2678753.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7877412,2678754.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7887652,2678755.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.78975797,2678756.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7898936,2678757.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79079604,2678757.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7917886,2678758.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.792783,2678759.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7937746,2678760.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79481936,2678761.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79495525,2678762.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7958102,2678762.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.7968714,2678763.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79787827,2678764.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79889894,2678765.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79909563,2678766.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.79989743,2678767.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8009405,2678767.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.80190873,2678768.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8029375,2678769.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8040552,2678770.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.80419254,2678771.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.80502534,2678772.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.80602837,2678773.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8070009,2678773.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8080187,2678774.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.809052,2678775.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.80919766,2678776.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8100965,2678777.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81106234,2678778.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81207037,2678778.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8130951,2678779.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8140974,2678780.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81423473,2678781.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8150995,2678782.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81608105,2678783.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81707525,2678784.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8181076,2678784.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81917787,2678785.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.81929445,2678786.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8201647,2678787.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8211484,2678788.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82219887,2678789.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8231995,2678789.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8242254,2678790.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82433534,2678791.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82522726,2678792.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82622504,2678793.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8272579,2678794.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82828236,2678794.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.82839656,2678795.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8292849,2678796.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8302672,2678797.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8312955,2678798.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8322909,2678799.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.83332086,2678799.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8334353,2678800.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.83438563,2678801.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8354254,2678802.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8364196,2678803.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.83741593,2678804.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8384094,2678804.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8385501,2678805.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.83947825,2678806.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8404999,2678807.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8414583,2678808.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8424678,2678809.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84351134,2678810.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8436513,2678810.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84455013,2678811.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84551215,2678812.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84653354,2678813.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8475995,2678814.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84866714,2678815.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84882236,2678815.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.84955955,2678816.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.85060406,2678817.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.85158706,2678818.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8526807,2678819.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.85362005,2678820.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.85376215,2678820.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8546405,2678821.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.855603,2678822.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8567095,2678823.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8576586,2678824.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8586986,2678825.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8588488,2678826.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8597195,2678826.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8607433,2678827.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8617096,2678828.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8627374,2678829.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8637364,2678830.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86388326,2678831.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86484957,2678831.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86575794,2678832.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86674666,2678833.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86782193,2678834.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.86884546,2678835.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8689909,2678836.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8698158,2678836.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.870805,2678837.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8718672,2678838.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87282324,2678839.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87385845,2678840.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87403107,2678841.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.874887,2678842.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87592006,2678842.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8768892,2678843.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87793803,2678844.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8789563,2678845.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8791151,2678846.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.87995553,2678847.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88100576,2678847.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88206625,2678848.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88301516,2678849.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88315153,2678850.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88400817,2678851.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8850305,2678852.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88610816,2678852.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8870766,2678853.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8881097,2678854.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8882315,2678855.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.88911223,2678856.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.89011335,2678857.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8911903,2678857.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8920829,2678858.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8931196,2678859.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.89323854,2678860.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.89409876,2678861.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8951855,2678862.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.89622545,2678863.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.8971665,2678863.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.8981848,2678864.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.8983016,2678865.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.89923096,2678866.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9002559,2678867.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9012623,2678868.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9022896,2678868.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.90242815,2678869.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9033177,2678870.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9043102,2678871.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9053092,2678872.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9063325,2678873.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9073303,2678873.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9074695,2678874.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9083979,2678875.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9093616,2678876.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91038346,2678877.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9113791,2678878.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9124079,2678878.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9125469,2678879.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91344,2678880.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91440964,2678881.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91545916,2678882.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9164536,2678883.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9174826,2678883.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91765094,2678884.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91848326,2678885.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.91951966,2678886.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9205048,2678887.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.92153597,2678888.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9225395,2678888.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.92272305,2678889.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.92353845,2678890.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.92453384,2678891.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.9254873,2678892.0,1.0,1.0,1.0,0.0,1.0
1001696.0,0.92654395,2678893.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9266665,2678894.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.92756104,2678894.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.92862153,2678895.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.92959666,2678896.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9305861,2678897.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9315593,2678898.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.93169475,2678899.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9326143,2678899.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9336195,2678900.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.93465114,2678901.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.93568325,2678902.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9366801,2678903.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9368019,2678904.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9376342,2678904.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9387014,2678905.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9396932,2678906.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94072866,2678907.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94168735,2678908.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94181776,2678909.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94270754,2678910.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94374704,2678910.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94477296,2678911.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9457989,2678912.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94679403,2678913.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9469106,2678914.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.94778204,2678915.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.948823,2678915.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9498501,2678916.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9508445,2678917.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95180964,2678918.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9519572,2678919.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9528372,2678920.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9538591,2678920.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9548993,2678921.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.9559171,2678922.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95691895,2678923.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95706916,2678924.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95792246,2678925.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95894194,2678925.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.95996857,2678926.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.96093893,2678927.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.96114755,2678928.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.96200156,2678929.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.962971,2678930.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.96406436,2678930.0,1.0,1.0,1.0,0.0,0.0
1001696.0,0.96504474,2678931.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.96606755,2678932.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.9661741,2678933.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.9670737,2678934.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.96806455,2678935.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.96909904,2678935.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.97005796,2678936.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.97016335,2678937.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.97110295,2678938.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.972173,2678939.0,1.0,0.0,1.0,0.0,0.0
1001696.0,0.9731567,2678939.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.97418594,2678940.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.97518086,2678941.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.97534347,2678942.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9762037,2678943.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9771981,2678944.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9782326,2678944.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9783716,2678945.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9792681,2678946.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9802568,2678947.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9812491,2678948.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9822488,2678948.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9823854,2678949.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9832716,2678950.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9843111,2678951.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9852977,2678952.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9863212,2678952.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9864578,2678953.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9873643,2678954.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9884467,2678955.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.9893553,2678956.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.99036574,2678956.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.99056005,2678957.0,0.0,0.0,1.0,0.0,0.0
1001696.0,0.99140835,2678958.0,0.0,0.0,1.0,0.0,0.0
1001697.0,0.33638453,2679303.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.33739567,2679304.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.33838916,2679305.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.33941436,2679306.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34044528,2679307.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34058046,2679307.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34144878,2679308.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34247303,2679309.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.3434868,2679310.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34448767,2679311.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34462214,2679311.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.34549212,2679312.0,0.0,1.0,0.0,0.0,0.0
1001697.0,0.3464806,2679313.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.34748316,2679314.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.34849358,2679315.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.3495102,2679315.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.34964585,2679316.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.35051918,2679317.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.3515637,2679318.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.35258865,2679319.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.35360312,2679320.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.3537395,2679320.0,1.0,1.0,0.0,0.0,0.0
1001697.0,0.35463,2679321.0,1.0,1.0,1.0,0.0,0.0
1001697.0,0.35561442,2679322.0,1.0,1.0,1.0,0.0,0.0
1001697.0,0.3566358,2679323.0,1.0,1.0,1.0,0.0,0.0
1001697.0,0.3576362,2679324.0,1.0,1.0,1.0,0.0,0.0
