time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
814863.0,0.9010389,159079.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.902087,159080.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9022095,159081.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.90306926,159081.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.90411806,159082.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9051137,159083.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9061153,159084.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.90615535,159085.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9071603,159085.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9081514,159086.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9091766,159087.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91019535,159088.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9103036,159089.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9111965,159089.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9122145,159090.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9132414,159091.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91328025,159092.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91423583,159093.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91525793,159093.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91627145,159094.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9172802,159095.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91732097,159096.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.91829705,159097.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9193206,159097.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9203296,159098.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9213433,159099.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9213917,159100.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9223416,159101.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9233613,159101.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.924382,159102.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.925406,159103.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9254484,159104.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.92640424,159105.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.92745376,159105.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9284439,159106.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.928483,159107.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9294932,159108.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9304664,159109.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93148804,159109.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93248606,159110.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9325259,159111.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9335363,159112.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9345281,159113.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93552995,159113.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9365499,159114.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9365895,159115.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9375498,159116.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93857026,159117.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93961644,159117.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.93968606,159118.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9405916,159119.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94164085,159120.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9426129,159121.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94363093,159121.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9436691,159122.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94463277,159123.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94567657,159124.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94668007,159124.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94767857,159125.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94772243,159126.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9486933,159127.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.94969845,159128.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9507537,159129.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9508345,159129.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9517398,159130.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9528289,159131.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.95377374,159132.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9547851,159132.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9548416,159133.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.95580745,159134.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.95682216,159135.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.95782924,159136.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.95882344,159136.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.958868,159137.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9598453,159138.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96087265,159139.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96189046,159140.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96195483,159140.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9628875,159141.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9639151,159142.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9649234,159143.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96592546,159144.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.9659729,159144.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96695304,159145.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96797395,159146.0,1.0,0.0,0.0,0.0,0.0
814863.0,0.96897125,159147.0,1.0,0.0,0.0,0.0,0.0
814864.0,0.51573753,159694.0,0.0,1.0,1.0,0.0,0.0
814864.0,0.51671195,159695.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5177312,159696.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.51875067,159697.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5199523,159698.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5200803,159698.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.52074814,159699.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5217624,159700.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.522784,159701.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.52380943,159702.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5239246,159702.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.52492094,159703.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5258055,159704.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5268488,159705.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.52784944,159706.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5279081,159706.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.52885437,159707.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5298748,159708.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.53089976,159709.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5319388,159710.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5320256,159710.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5329151,159711.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.53398657,159712.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.53507066,159713.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.53595734,159714.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5360148,159714.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5369587,159715.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5379789,159716.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.53899336,159717.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5399995,159718.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.54004216,159718.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5410185,159719.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5420413,159720.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5430579,159721.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.54311204,159722.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5440779,159722.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5450771,159723.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.54610443,159724.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5470948,159725.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5471449,159726.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5481267,159726.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5491226,159727.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5501399,159728.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55114126,159729.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5511856,159730.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55216265,159730.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5531783,159731.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5542052,159732.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5552025,159733.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55524516,159734.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5562401,159734.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55722,159735.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5582495,159736.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55925536,159737.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.55930233,159738.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.56027365,159739.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.561306,159739.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5622897,159740.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.56332135,159741.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5633974,159742.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5643096,159743.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5653243,159744.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.56632566,159744.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5673959,159745.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5683718,159746.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5684266,159747.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5693722,159748.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57037306,159748.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5713906,159749.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57240963,159750.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57245183,159751.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57340884,159752.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5744314,159753.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57545114,159753.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57649064,159754.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57751894,159755.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57756376,159756.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57851315,159757.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.57953334,159758.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5805588,159758.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5815704,159759.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5816524,159760.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.58257365,159761.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5835984,159762.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5846057,159763.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.585598,159763.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.58661795,159764.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5866616,159765.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5876417,159766.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.58864,159767.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.58966064,159768.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5906825,159768.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5907264,159769.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59168196,159770.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59270406,159771.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59374547,159772.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5947192,159773.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59574246,159773.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5957835,159774.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59674096,159775.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.59776306,159776.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5987842,159777.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.5999439,159777.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6000986,159778.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6008389,159779.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6018224,159780.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6028309,159781.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.60385823,159782.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.60503936,159783.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6051817,159783.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.60587645,159784.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6068826,159785.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6079066,159786.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6089387,159787.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6089773,159787.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.609951,159788.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61097693,159789.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61198306,159790.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61299324,159791.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61399937,159792.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6140511,159792.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6150131,159793.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6160433,159794.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61703277,159795.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6180537,159796.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6180968,159797.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.61907864,159797.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6200776,159798.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6211014,159799.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6221359,159800.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6231282,159801.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6231842,159802.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.62413883,159802.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6251395,159803.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6261623,159804.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6271882,159805.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.62722754,159806.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6281946,159807.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6292093,159807.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6302211,159808.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6312244,159809.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6322448,159810.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.63228846,159811.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6332543,159812.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6342907,159812.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.63534164,159813.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6363239,159814.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6364076,159815.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.63731,159816.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6383288,159816.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.63932896,159817.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6403458,159818.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.64136815,159819.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6414106,159820.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6423876,159821.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6433897,159821.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6444082,159822.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6454308,159823.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.64547276,159824.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6464517,159825.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6474798,159826.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6484709,159826.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6494913,159827.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6504955,159828.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65054345,159829.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6514931,159830.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65251756,159831.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6535156,159831.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65453696,159832.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65457916,159833.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.655561,159834.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65657973,159835.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65764594,159836.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6586375,159836.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.65965676,159837.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.659781,159838.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.66065264,159839.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6616719,159840.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6626878,159841.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6637163,159841.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.66381216,159842.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6647093,159843.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.66573524,159844.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.66675115,159845.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6677754,159845.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6687927,159846.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6688776,159847.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6699126,159848.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6708212,159849.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6718366,159850.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6728263,159850.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.672868,159851.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6738496,159852.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6749115,159853.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6758704,159854.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6768732,159855.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6779156,159855.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6779568,159856.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.67891455,159857.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6979878,159858.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6982758,159859.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6983576,159860.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6984105,159860.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.69845724,159861.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6985309,159862.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6985936,159863.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.698648,159864.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6987083,159865.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6987686,159865.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6988232,159866.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6988785,159867.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6989496,159868.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6989994,159869.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.69904923,159870.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.69910383,159870.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6991577,159871.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.69919944,159872.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6992576,159873.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.69931173,159874.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6993611,159875.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6994021,159875.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6994424,159876.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.699491,159877.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.6995907,159878.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7006128,159879.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7015345,159880.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.70259833,159880.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.70357656,159881.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.703707,159882.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7045889,159883.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7055862,159884.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7066083,159885.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.70764756,159885.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.707736,159886.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7086475,159887.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.70967245,159888.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7106929,159889.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7116945,159890.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7127197,159890.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7128198,159891.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7137327,159892.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.71475625,159893.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7157526,159894.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7167802,159894.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.71688104,159895.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7178016,159896.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.71879244,159897.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7198167,159898.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.72083163,159899.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7218592,159899.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7219131,159900.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7228725,159901.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.72388005,159902.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7248807,159903.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.72591305,159904.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7260015,159904.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7269125,159905.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7279284,159906.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.72895,159907.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.73004246,159908.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7310188,159909.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.73118496,159909.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7321863,159910.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7329955,159911.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.73402214,159912.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7350304,159913.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7360158,159913.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.736109,159914.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.73711276,159915.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7381077,159916.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7391181,159917.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7401035,159918.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.74021935,159919.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.74112654,159919.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.74212265,159920.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7431562,159921.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7441926,159922.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7442515,159923.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7451575,159923.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7462516,159924.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.74719405,159925.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7482021,159926.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7492032,159927.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7492423,159928.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7502322,159928.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7512479,159929.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7522478,159930.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.75326395,159931.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7533016,159932.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7543223,159933.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7552831,159933.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.75630856,159934.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7573571,159935.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7573948,159936.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7583685,159937.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.75938773,159938.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.76044154,159938.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.76141477,159939.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7624335,159940.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.7624819,159941.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.76343226,159942.0,0.0,1.0,1.0,0.0,1.0
814864.0,0.764436,159943.0,0.0,1.0,1.0,0.0,1.0
