time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001798.0,0.078489065,2780044.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.07933545,2780045.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.08038139,2780046.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.081412315,2780047.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.08241463,2780048.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.08342409,2780048.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.08357453,2780049.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.08445358,2780050.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.08543253,2780051.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.08644843,2780052.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.08746052,2780053.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.088487625,2780053.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.088642836,2780054.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.08947277,2780055.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09048009,2780056.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09146428,2780057.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.092476845,2780058.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09349775,2780058.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09367132,2780059.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09448671,2780060.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09555125,2780061.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09654784,2780062.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09751606,2780063.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09856582,2780064.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.0987103,2780064.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.09961963,2780065.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.100634575,2780066.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10159588,2780067.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10262036,2780068.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10359788,2780069.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10378575,2780069.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10464549,2780070.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.105636835,2780071.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10666871,2780072.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10771036,2780073.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.10870099,2780074.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.108857155,2780075.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1097219,2780075.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11071849,2780076.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11175132,2780077.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11276317,2780078.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.113785505,2780079.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11393118,2780080.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11476898,2780080.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11579156,2780081.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11679101,2780082.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11784506,2780083.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.118848085,2780084.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11903882,2780085.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.11984539,2780085.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12086773,2780086.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12188339,2780087.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12289953,2780088.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1239388,2780089.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.124112606,2780090.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12495184,2780091.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12596631,2780091.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12702203,2780092.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12802768,2780093.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1289711,2780094.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.12923169,2780095.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13002348,2780096.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13102508,2780096.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13205957,2780097.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13308716,2780098.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13405919,2780099.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13424993,2780100.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13509488,2780101.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13609362,2780101.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13712549,2780102.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13814473,2780103.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13831449,2780104.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.13916492,2780105.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14020991,2780106.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14119697,2780107.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14219451,2780107.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14321923,2780108.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14336824,2780109.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14421105,2780110.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14525414,2780111.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1462357,2780112.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14732003,2780112.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14835691,2780113.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14850998,2780114.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.14929843,2780115.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15031433,2780116.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15136433,2780117.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1523354,2780118.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.153373,2780118.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15354013,2780119.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15437102,2780120.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15540409,2780121.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15642118,2780122.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15740299,2780123.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15842819,2780123.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1585741,2780124.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.15944958,2780125.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16047955,2780126.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16145086,2780127.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16244435,2780128.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16352701,2780128.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16368079,2780129.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16453075,2780130.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16557288,2780131.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16653776,2780132.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16757417,2780133.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16856813,2780133.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16875148,2780134.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.16954994,2780135.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17058682,2780136.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.1715796,2780137.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17262387,2780138.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17362237,2780139.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17380714,2780139.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17465544,2780140.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17566061,2780141.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17665648,2780142.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17768097,2780143.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17867899,2780144.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17882442,2780144.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.17967153,2780145.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18072867,2780146.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18170667,2780147.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18274426,2780148.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18427372,2780149.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18441296,2780150.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18474984,2780150.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18579125,2780151.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18677688,2780152.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18781948,2780153.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18880725,2780154.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18895316,2780155.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.18982768,2780155.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19083238,2780156.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19180226,2780157.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19288278,2780158.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19385242,2780159.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19402075,2780160.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19490552,2780160.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19586301,2780161.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19688869,2780162.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19794416,2780163.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19892836,2780164.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19910574,2780165.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.19995022,2780166.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20105171,2780166.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.2019484,2780167.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20301032,2780168.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20397449,2780169.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20413637,2780170.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.2050612,2780171.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.2060833,2780171.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20707536,2780172.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20803547,2780173.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20906854,2780174.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.20922232,2780175.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21007109,2780176.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21105051,2780176.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21205878,2780177.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21305656,2780178.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21411586,2780179.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21434045,2780180.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21508074,2780181.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.2160995,2780182.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21715236,2780182.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21815705,2780183.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.2191453,2780184.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.21933961,2780185.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22018409,2780186.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22116423,2780187.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22217774,2780187.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22324967,2780188.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22426033,2780189.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22441578,2780190.0,1.0,1.0,1.0,1.0,1.0
1001798.0,0.22523594,2780191.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.22627735,2780192.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.22724009,2780193.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.22827983,2780193.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.22932863,2780194.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.22947001,2780195.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2303245,2780196.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23137355,2780197.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23236704,2780197.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23337936,2780198.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23351455,2780199.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23437047,2780200.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23544335,2780201.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23643374,2780202.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23740244,2780202.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23758507,2780203.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23839569,2780204.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.23951745,2780205.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24052072,2780206.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24145603,2780207.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24246478,2780207.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24263954,2780208.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24351144,2780209.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24457216,2780210.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24552894,2780211.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24652767,2780212.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24670935,2780212.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24755001,2780213.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24858928,2780214.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.24961066,2780215.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2506044,2780216.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25164652,2780217.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25180244,2780217.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2526374,2780218.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2535951,2780219.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25464606,2780220.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25569367,2780221.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25584912,2780221.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25669003,2780222.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25767064,2780223.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25868297,2780224.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.25975394,2780225.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26075983,2780226.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26091528,2780226.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26171112,2780227.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2627778,2780228.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26377034,2780229.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.2648003,2780230.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26494265,2780231.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26584482,2780231.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26679802,2780232.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26790953,2780233.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26890945,2780234.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.26992416,2780235.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.27009606,2780236.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.27091408,2780236.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.27195907,2780237.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.27301168,2780238.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.27392387,2780239.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.27408957,2780240.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.2750032,2780241.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.27603054,2780241.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.2769432,2780242.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.2780161,2780243.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.27896738,2780244.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.27911997,2780245.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.28001118,2780246.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.28107285,2780246.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.282032,2780247.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.28310585,2780248.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2832451,2780249.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.28408098,2780250.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2851498,2780250.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.28609967,2780251.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2871108,2780252.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2872455,2780253.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2881105,2780254.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2891159,2780254.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29016852,2780255.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2902999,2780256.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29119396,2780257.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29218674,2780258.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29320145,2780258.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29420757,2780259.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29433608,2780260.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29524302,2780261.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2962649,2780262.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2972474,2780262.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2982614,2780263.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.29839993,2780264.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.2992916,2780265.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30031633,2780266.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.3013358,2780266.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30229378,2780267.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.3024299,2780268.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30334187,2780269.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30437756,2780270.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30540538,2780270.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30553508,2780271.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30637574,2780272.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.3073871,2780273.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30838752,2780274.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.30945802,2780274.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.71768785,2780683.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7195041,2780684.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.71968055,2780685.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7207246,2780686.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72168183,2780687.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72182584,2780687.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72270083,2780688.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72372794,2780689.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7247455,2780690.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7257707,2780691.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7259071,2780691.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7267413,2780692.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7277484,2780693.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72878504,2780694.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.728904,2780695.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.72980785,2780695.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.73078704,2780696.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.73185587,2780697.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.73289585,2780698.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.733093,2780699.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.733829,2780699.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7349007,2780700.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7359183,2780701.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7369251,2780702.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7371237,2780702.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7378814,2780703.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7389374,2780704.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7400112,2780705.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7401614,2780706.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7410362,2780706.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7419579,2780707.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.74295664,2780708.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7440486,2780709.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7442012,2780710.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.745054,2780711.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.74603534,2780711.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.74697685,2780712.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.74807143,2780713.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7482126,2780714.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.74900913,2780715.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7500603,2780715.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.75109196,2780716.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.75207376,2780717.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7522025,2780718.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7530701,2780719.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7540691,2780720.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.75509596,2780720.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.756145,2780721.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7562723,2780722.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7571466,2780723.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.7581794,2780724.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.75919247,2780724.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.76023984,2780725.0,1.0,0.0,0.0,0.0,0.0
1001798.0,0.76125956,2780726.0,1.0,1.0,0.0,0.0,0.0
1001798.0,0.7613859,2780727.0,1.0,1.0,0.0,0.0,1.0
1001798.0,0.7622261,2780728.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7632618,2780729.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.76431966,2780729.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7653055,2780730.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7654319,2780731.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7663126,2780732.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.76730895,2780733.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.76834583,2780734.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7693665,2780734.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77037,2780735.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7704992,2780736.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77138853,2780737.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77236295,2780738.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.773391,2780739.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7744436,2780739.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.774668,2780740.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77546144,2780741.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77642417,2780742.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7774272,2780743.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7784579,2780744.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77948475,2780744.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.77963877,2780745.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78052425,2780746.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78150654,2780747.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7825334,2780748.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78353,2780749.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78458714,2780749.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78473854,2780750.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78557277,2780751.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78655505,2780752.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.787585,2780753.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7886286,2780754.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.78878,2780754.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7896154,2780755.0,1.0,1.0,1.0,0.0,1.0
1001798.0,0.7906294,2780756.0,1.0,1.0,1.0,0.0,1.0
