time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
815100.0,0.22217584,395395.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22222304,395396.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22319531,395396.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22421408,395397.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22524166,395398.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22627378,395399.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22729993,395400.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22742486,395401.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22827435,395401.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.22932625,395402.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23045492,395403.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2313397,395404.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23236895,395405.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23245335,395406.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23336005,395407.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2343688,395407.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23540497,395408.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23638415,395409.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2374003,395410.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23744392,395411.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23840022,395412.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.23944187,395412.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2405343,395413.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2414422,395414.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24248338,395415.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24259996,395416.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24346161,395417.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24448538,395418.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24555588,395418.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2465086,395419.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2475295,395420.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24757266,395421.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24852395,395422.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.24954748,395423.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25058818,395423.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25159526,395424.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.251647,395425.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2526083,395426.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25360918,395427.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25463176,395428.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25562954,395428.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25665236,395429.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25669336,395430.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25767255,395431.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25867295,395432.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.25970745,395432.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26069188,395433.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26073837,395434.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26171374,395435.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2627101,395436.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26373625,395436.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2647338,395437.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26478744,395438.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.2657616,395439.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26682162,395440.0,1.0,1.0,1.0,0.0,1.0
815100.0,0.26779103,395441.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.26881504,395441.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.26892066,395442.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.26982498,395443.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2708404,395444.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27183914,395445.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27285123,395446.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27296805,395446.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27386093,395447.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2749014,395448.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2758813,395449.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2768879,395450.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27694893,395450.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27789736,395451.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.27892542,395452.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2799549,395453.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2810502,395454.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28119874,395454.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28201866,395455.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28301907,395456.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2841146,395457.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2842586,395457.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2850201,395458.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2860396,395459.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.2870288,395460.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28804612,395461.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28808856,395461.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.28907704,395462.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.29008365,395463.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.29108715,395464.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.29213357,395465.0,1.0,0.0,0.0,0.0,0.0
815100.0,0.9949024,396168.0,0.0,1.0,0.0,0.0,0.0
815100.0,0.9958899,396169.0,0.0,1.0,1.0,0.0,1.0
815100.0,0.9968953,396170.0,0.0,1.0,1.0,0.0,1.0
815100.0,0.9979069,396171.0,0.0,1.0,1.0,0.0,1.0
815100.0,0.9989352,396172.0,0.0,1.0,1.0,0.0,1.0
815100.0,0.99905705,396172.0,0.0,1.0,1.0,0.0,1.0
815100.0,0.9999571,396173.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0009834766,396174.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0020210743,396175.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0029911995,396176.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0030343533,396176.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.004017353,396177.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.005039692,396178.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0060806274,396179.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0070722103,396180.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0072045326,396180.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.008084059,396181.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.009082794,396182.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.010109901,396183.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.011139631,396184.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.011260748,396185.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.01211524,396185.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.013135433,396186.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.014134645,396187.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.015161514,396188.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.016162395,396189.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.01621914,396190.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.017202854,396190.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.018175602,396191.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.019226074,396192.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.020224094,396193.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.020273924,396194.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.021219492,396195.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.022239685,396195.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.02326107,396196.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.024283886,396197.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.025288343,396198.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.025337696,396199.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.026303053,396200.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.027303219,396200.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.02832508,396201.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.02937007,396202.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.029460669,396203.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.030344486,396204.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03134799,396204.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.032383442,396205.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03338456,396206.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03443551,396207.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03457594,396208.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03542471,396209.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03643489,396209.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.037449837,396210.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03845358,396211.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.03849721,396212.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.039499044,396213.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.040486336,396214.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.04150319,396214.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.042491198,396215.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.04351163,396216.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.04355526,396217.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.044804096,396218.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.045545816,396219.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.046560526,396219.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.047576666,396220.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.04762554,396221.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.048592806,396222.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.049717903,396223.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.050617933,396224.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.051619053,396224.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.052636147,396225.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.052680254,396226.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.053640366,396227.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.05477047,396228.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.05566883,396228.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.05667901,396229.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.056723595,396230.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.05778575,396231.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.058721542,396232.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.05972171,396233.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06074214,396233.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06175971,396234.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.061803102,396235.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.062768936,396236.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06376457,396237.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06483936,396238.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06581402,396238.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06593394,396239.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06683087,396240.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06783748,396241.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06884122,396242.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06987834,396243.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.06996989,396243.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07089615,396244.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.071894646,396245.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.072913885,396246.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.073966265,396247.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07495022,396247.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.075016975,396248.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07595658,396249.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.076971054,396250.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07797575,396251.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07898283,396252.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.07905269,396252.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.079998255,396253.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08102679,396254.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.082020044,396255.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08304739,396256.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08406043,396257.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.084129095,396257.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08506179,396258.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.086084366,396259.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.087100744,396260.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08810353,396261.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.088169575,396262.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.08912563,396262.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09012413,396263.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09114671,396264.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09216118,396265.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0931685,396266.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09324694,396267.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09418559,396267.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.095183134,396268.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.096236944,396269.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.0972321,396270.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.097319365,396271.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09826779,396272.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.09929514,396272.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10029173,396273.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10130429,396274.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.102301836,396275.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10235453,396276.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10332346,396276.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10432649,396277.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10536289,396278.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10638785,396279.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10649896,396280.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.107384205,396281.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.108406544,396281.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.10940695,396282.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.110431194,396283.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11145353,396284.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11155796,396285.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.112448454,396286.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11347532,396286.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11446905,396287.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11549568,396288.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11554003,396289.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11653018,396290.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11753726,396291.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.11851096,396291.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1197238,396292.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12053609,396293.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.120578766,396294.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.121573925,396295.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.122573376,396296.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12357426,396296.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.124774694,396297.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12486124,396298.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12561512,396299.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12663937,396300.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.12765622,396301.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1286583,396301.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1298387,396302.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13000488,396303.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13073874,396304.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13176417,396305.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13270998,396306.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13373137,396306.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13385367,396307.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1348784,396308.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13575101,396309.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13677311,396310.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13776207,396311.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1387825,396311.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13882232,396312.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.13979769,396313.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14080238,396314.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14182425,396315.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14286995,396315.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14296389,396316.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1438663,396317.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14488816,396318.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14588642,396319.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14691067,396320.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14791012,396320.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14800501,396321.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14892435,396322.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.14994884,396323.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1509502,396324.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15199375,396325.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15204453,396325.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15301251,396326.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15402889,396327.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15501928,396328.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15603113,396329.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15706396,396330.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15715432,396330.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1580565,396331.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.15910292,396332.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16010046,396333.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16109586,396334.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16113639,396335.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16211271,396335.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16313624,396336.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16421533,396337.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16519904,396338.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1662054,396339.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16630435,396340.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16718125,396340.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16820025,396341.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.16920018,396342.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17022395,396343.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17027044,396344.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17124128,396345.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17224216,396345.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17328,396346.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17426491,396347.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.175282,396348.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17532444,396349.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17630506,396349.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17733455,396350.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1783483,396351.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17932963,396352.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.17940259,396353.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18035722,396354.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18134665,396354.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18238783,396355.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18340683,396356.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18438601,396357.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18442369,396358.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18540955,396359.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18641162,396359.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1874268,396360.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18845153,396361.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18854308,396362.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.18944979,396363.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19047236,396364.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19149065,396364.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19249201,396365.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19351435,396366.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.1935525,396367.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19453096,396368.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19557929,396369.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19657469,396369.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19757795,396370.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19761968,396371.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19864893,396372.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.19963121,396373.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2006216,396374.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20165873,396374.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2026403,396375.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20268273,396376.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20365715,396377.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20473623,396378.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20567822,396379.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20670223,396379.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2067399,396380.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2077229,396381.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20873928,396382.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.20973992,396383.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21076226,396384.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21177173,396384.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21181178,396385.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21278286,396386.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21380424,396387.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21480632,396388.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21584392,396388.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21595311,396389.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21682358,396390.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21786499,396391.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21886396,396392.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.21987343,396393.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2209034,396393.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22097921,396394.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22189188,396395.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22304654,396396.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22395587,396397.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22496557,396398.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22596169,396398.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22601295,396399.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22695088,396400.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2279954,396401.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.22901273,396402.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23001719,396403.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23007178,396403.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23103714,396404.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.232054,396405.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23308134,396406.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23407364,396407.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23508215,396408.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23512745,396408.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.2360971,396409.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23714161,396410.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23813534,396411.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23917437,396412.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.23925185,396413.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.24016094,396413.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.24118018,396414.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.24224186,396415.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.24319696,396416.0,0.0,1.0,1.0,0.0,1.0
815101.0,0.24424338,396417.0,0.0,1.0,1.0,0.0,1.0
