time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001377.0,0.93174386,2359901.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9318795,2359902.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9327338,2359903.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9337337,2359904.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9347532,2359904.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9357858,2359905.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9367895,2359906.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9369345,2359907.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9377744,2359908.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.93877697,2359909.0,1.0,1.0,1.0,1.0,0.0
1001377.0,0.9398303,2359909.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.94083047,2359910.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.941864,2359911.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.94206524,2359912.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9428239,2359913.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9438467,2359914.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9448745,2359915.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9459238,2359915.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9469328,2359916.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.94710636,2359917.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9479461,2359918.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.948997,2359919.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9500711,2359920.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9510641,2359920.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9512415,2359921.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.95205736,2359922.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9530697,2359923.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.95409155,2359924.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.95506,2359925.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9561019,2359926.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9562371,2359926.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.95710397,2359927.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9580939,2359928.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9591303,2359929.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.96012783,2359930.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.96111894,2359931.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9612415,2359931.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9621167,2359932.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9631667,2359933.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9641228,2359934.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9651637,2359935.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9661968,2359936.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9663141,2359936.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9671931,2359937.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9681802,2359938.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9692068,2359939.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97023845,2359940.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9712384,2359941.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97135234,2359941.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97225595,2359942.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9732864,2359943.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97428703,2359944.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97528815,2359945.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9763138,2359946.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9764285,2359947.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97728896,2359947.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.97833943,2359948.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9793353,2359949.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.98036623,2359950.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.98136497,2359951.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9814789,2359952.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9823656,2359952.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.98336124,2359953.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.98439264,2359954.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9853878,2359955.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.98643875,2359956.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9865596,2359957.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9874437,2359958.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9884629,2359958.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9894874,2359959.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9904907,2359960.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9915166,2359961.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9916377,2359962.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.99254274,2359963.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9935405,2359963.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9945364,2359964.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.99558973,2359965.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9957025,2359966.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.99655914,2359967.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9976125,2359968.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.9986136,2359968.0,1.0,1.0,1.0,0.0,0.0
1001377.0,0.99963665,2359969.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.00064110756,2359970.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.00075912476,2359971.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0016355515,2359972.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0026602745,2359973.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0036621094,2359973.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.004688978,2359974.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0057008266,2359975.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0058176517,2359976.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0066854954,2359977.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.0077695847,2359978.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.008773327,2359978.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.009776592,2359979.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.010765314,2359980.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.010886908,2359981.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.011737108,2359982.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.012763023,2359983.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.013762236,2359983.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.014787674,2359984.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.014916182,2359985.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.015786648,2359986.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.016817808,2359987.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.017850876,2359988.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.018876076,2359988.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.019880533,2359989.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.02011156,2359990.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.02087307,2359991.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.021903515,2359992.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.022964716,2359993.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.023966312,2359993.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.02496171,2359994.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.025091887,2359995.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.026031733,2359996.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.026992083,2359997.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.028019428,2359998.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.029038906,2359998.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.030036926,2359999.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.030153275,2360000.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.031043291,2360001.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.032003164,2360002.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.03309822,2360003.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.034089327,2360003.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.034202814,2360004.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.035075426,2360005.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.03611064,2360006.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.037100077,2360007.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.038101435,2360008.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.039153337,2360008.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.039266586,2360009.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.04009366,2360010.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.041116953,2360011.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.042154312,2360012.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.04318428,2360013.0,1.0,1.0,1.0,0.0,0.0
1001378.0,0.044156075,2360014.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.04426813,2360014.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.045176744,2360015.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.04617977,2360016.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.047208548,2360017.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.048192024,2360018.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.04921913,2360019.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.049339533,2360019.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.050251722,2360020.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.051240444,2360021.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.052257538,2360022.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.053255796,2360023.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.054274797,2360024.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.054397583,2360024.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.05528474,2360025.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.05628133,2360026.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.05731964,2360027.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.058321238,2360028.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.059307575,2360029.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.059422255,2360029.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.060373545,2360030.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.061365843,2360031.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.062365294,2360032.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06338763,2360033.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06441212,2360034.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.064525366,2360035.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06541252,2360035.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06644392,2360036.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.067438364,2360037.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06849074,2360038.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06861186,2360039.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.06948757,2360040.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07051659,2360040.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.071514845,2360041.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.0725131,2360042.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.073539734,2360043.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07365513,2360044.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.074561596,2360045.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.075608015,2360046.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07662368,2360046.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.0776217,2360047.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07861948,2360048.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07873535,2360049.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.07964516,2360050.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.080679655,2360051.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08167243,2360051.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.0826993,2360052.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08369565,2360053.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08380985,2360054.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08469844,2360055.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08571887,2360056.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08672261,2360056.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.087747574,2360057.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08872247,2360058.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08884001,2360059.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.08977151,2360060.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.090783596,2360061.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.091795444,2360062.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.0928154,2360062.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.093821764,2360063.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09393644,2360064.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09479904,2360065.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09584522,2360066.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09686279,2360067.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09788704,2360067.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09885073,2360068.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09903312,2360069.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.09986997,2360070.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.1009109,2360071.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.101917505,2360072.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10292721,2360072.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10305953,2360073.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.104003906,2360074.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10505819,2360075.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10605526,2360076.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10695791,2360076.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10712838,2360077.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10808325,2360078.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.10907102,2360079.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11006236,2360080.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11108875,2360081.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.1112082,2360081.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.112176895,2360082.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.113104105,2360083.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11416197,2360084.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11515498,2360085.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11618686,2360085.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.116307735,2360086.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11721563,2360087.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11821842,2360088.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.11923528,2360089.0,1.0,1.0,0.0,0.0,0.0
1001378.0,0.12023163,2360090.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12034941,2360090.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.121227026,2360091.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1222527,2360092.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12324238,2360093.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.124243736,2360094.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12435746,2360094.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1252935,2360095.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1262927,2360096.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12732291,2360097.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12835598,2360098.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.12934947,2360099.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.129462,2360099.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13034964,2360100.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13137388,2360101.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13237262,2360102.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1333971,2360103.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13351321,2360103.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1344006,2360104.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13542366,2360105.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13642359,2360106.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13745761,2360107.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13757277,2360108.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13845539,2360108.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.13947463,2360109.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14044023,2360110.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14148688,2360111.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14160967,2360112.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14251351,2360112.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14350653,2360113.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14452553,2360114.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14558458,2360115.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14572144,2360116.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14657283,2360117.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14759588,2360117.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14860177,2360118.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14965034,2360119.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.14976549,2360120.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15067887,2360121.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.1516769,2360122.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15263891,2360122.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15370393,2360123.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15382409,2360124.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15470147,2360125.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15575004,2360125.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15672183,2360126.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15774488,2360127.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15788245,2360128.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.15875053,2360129.0,1.0,0.0,0.0,0.0,0.0
1001378.0,0.52714205,2360497.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5280745,2360498.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.52911687,2360499.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5300865,2360500.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5311303,2360500.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5312691,2360501.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5320785,2360502.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.53313994,2360503.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.534137,2360504.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5351753,2360505.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.53531027,2360505.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.53618884,2360506.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5371623,2360507.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5381918,2360508.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5392473,2360508.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.539382,2360509.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54020786,2360510.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54123497,2360511.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54223895,2360512.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54237413,2360512.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5432944,2360513.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5442846,2360514.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54527974,2360515.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.54630876,2360516.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5464468,2360516.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5473521,2360517.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5482764,2360518.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5493386,2360519.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.55039024,2360520.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.55052686,2360520.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5514004,2360521.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.55238485,2360522.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.55338645,2360523.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.55352545,2360524.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5544164,2360524.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5554285,2360525.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5564132,2360526.0,0.0,0.0,0.0,0.0,1.0
1001378.0,0.5635519,2360534.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5645354,2360535.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.56555367,2360535.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.56654644,2360536.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5676465,2360537.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.56780076,2360538.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5686135,2360539.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.56960654,2360539.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.57064056,2360540.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5716779,2360541.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5718167,2360542.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5726578,2360543.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5736816,2360543.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5747299,2360544.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.57571054,2360545.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.57583237,2360546.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5767114,2360547.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5776708,2360547.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5787766,2360548.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5789161,2360549.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5798023,2360550.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.58077264,2360551.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.58180285,2360551.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5828302,2360552.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.58296824,2360553.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.58385205,2360554.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5848086,2360555.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.58586025,2360555.0,0.0,0.0,1.0,0.0,0.0
1001378.0,0.5868771,2360556.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5870483,2360557.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.58791447,2360558.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.58887553,2360559.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5898886,2360559.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5909276,2360560.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5911038,2360561.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5919471,2360562.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5929067,2360563.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.59393287,2360563.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.595011,2360564.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5951514,2360565.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5960119,2360566.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.596966,2360567.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5979948,2360567.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.5990343,2360568.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.59919214,2360569.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.59999895,2360570.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6009941,2360571.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6020367,2360571.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6030116,2360572.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.60317254,2360573.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.604064,2360574.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6050632,2360575.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6060877,2360576.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.60711956,2360576.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.60726,2360577.0,0.0,1.0,1.0,0.0,0.0
1001378.0,0.6081016,2360578.0,0.0,1.0,1.0,0.0,0.0
