time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
814906.0,0.06697917,201244.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.06797528,201245.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.0690155,201246.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.069137335,201247.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.070020914,201247.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07113409,201248.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07204056,201249.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.073031425,201250.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07308388,201251.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07404852,201251.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07504368,201252.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.076071024,201253.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07611823,201254.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.077069044,201255.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07809162,201255.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.07908511,201256.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08013439,201257.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08023,201258.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08112979,201258.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.082148075,201259.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08314848,201260.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08318567,201261.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08415389,201262.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.085169315,201262.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08617282,201263.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.087193966,201264.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08723426,201265.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.08823609,201266.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.089230776,201266.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09023762,201267.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09125519,201268.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09130025,201269.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.0922606,201270.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.093292475,201270.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09427762,201271.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09529495,201272.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09533262,201273.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09630275,201274.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.097319126,201274.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09833813,201275.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09933901,201276.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.09937501,201277.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10036445,201278.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10140014,201279.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10239434,201279.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.103379965,201280.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10342002,201281.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.104403734,201282.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10541916,201283.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10643029,201283.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.107445,201284.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.10748577,201285.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.108447075,201286.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.109483,201287.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11048365,201287.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11148596,201288.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11152625,201289.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11250186,201290.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.113502026,201291.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11452484,201291.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11456227,201292.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11552572,201293.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11654496,201294.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11756611,201295.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11856842,201295.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.118606806,201296.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.11958432,201297.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12060857,201298.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12161136,201298.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.121652365,201299.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12262869,201300.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12363005,201301.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12465167,201302.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12565255,201302.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12569094,201303.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12667155,201304.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1276977,201305.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12871933,201306.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12881184,201306.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.12971497,201307.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13073468,201308.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1317358,201309.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13275623,201309.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13279343,201310.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13375282,201311.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1347723,201312.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13584161,201313.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1363318,201313.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13681054,201314.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13782859,201315.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13886619,201316.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.139848,201317.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.13994884,201317.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14100099,201318.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14186335,201319.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14288402,201320.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14296961,201320.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14390373,201321.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14492011,201322.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14596033,201323.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14603496,201324.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14694881,201324.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14797163,201325.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14896297,201326.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.14997911,201327.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1500566,201327.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15104723,201328.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15199924,201329.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15302324,201330.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15307522,201331.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1540494,201331.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15502238,201332.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15604424,201333.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15704703,201334.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15708804,201335.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1580677,201335.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.15907478,201336.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16011119,201337.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16021109,201338.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1611085,201339.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16210628,201339.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16312766,201340.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16413307,201341.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16417432,201342.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16515088,201342.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16617441,201343.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16719103,201344.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16723871,201345.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16819668,201346.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.16926408,201346.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1702652,201347.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17040157,201348.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17127466,201349.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17228603,201349.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17328548,201350.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17430758,201351.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17441893,201352.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17530346,201353.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17633343,201353.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1773498,201354.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17745948,201355.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17836547,201356.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.17936635,201357.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18039227,201357.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.1814127,201358.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18153048,201359.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18240976,201360.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18343568,201360.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.184448,201361.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18449116,201362.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18544221,201363.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18646288,201364.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18746328,201364.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18851447,201365.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18857932,201366.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.18950415,201367.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19050193,201368.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19152808,201368.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19157577,201369.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19258833,201370.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19357395,201371.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19462013,201371.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19560337,201372.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19573379,201373.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19661093,201374.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19762063,201375.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19863605,201375.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19872999,201376.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.19965434,201377.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20067978,201378.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20166278,201379.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20267296,201379.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20271826,201380.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20369244,201381.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20469022,201382.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20571113,201383.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20574975,201383.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20673823,201384.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.2077322,201385.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20879388,201386.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.20978141,201386.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.2098682,201387.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.21100712,201388.0,0.0,0.0,0.0,1.0,0.0
814906.0,0.879653,202057.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8806503,202058.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8817208,202059.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8827379,202060.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88373566,202060.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8838675,202061.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88477707,202062.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88583684,202063.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88674283,202064.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8877497,202064.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8878138,202065.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88875675,202066.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.88975763,202067.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89077973,202068.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8917818,202068.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8918257,202069.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8928118,202070.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8938198,202071.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89481974,202072.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8949249,202072.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89585185,202073.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89686275,202074.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.8979037,202075.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89888763,202076.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89895225,202076.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.89988804,202077.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90090966,202078.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9019201,202079.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9029248,202080.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9029741,202080.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9039509,202081.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9049463,202082.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90597224,202083.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90601635,202084.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90699005,202084.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90799665,202085.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.90901136,202086.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91002965,202087.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91006804,202088.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9110503,202088.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9120505,202089.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91307116,202090.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91407204,202091.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91411185,202092.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9150939,202092.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9161134,202093.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9171386,202094.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91719174,202095.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91813684,202096.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.91915965,202096.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92017627,202097.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92121696,202098.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9213495,202099.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92220354,202099.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9232209,202100.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9242475,202101.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92431974,202102.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9252579,202103.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92643666,202103.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9272826,202104.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.92828083,202105.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9283643,202106.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.929302,202107.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9303074,202107.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.93136954,202108.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9323492,202109.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9324043,202110.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9333427,202111.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.934366,202111.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.93538475,202112.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9364073,202113.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.93645406,202114.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9374075,202115.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9384279,202115.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9394288,202116.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.93947387,202117.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.940444,202118.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9414451,202119.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9424665,202119.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.94353056,202120.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9436102,202121.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.94449186,202122.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.94551134,202123.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9465563,202123.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9475496,202124.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9475944,202125.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.94855237,202126.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9495723,202127.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9505949,202127.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9506328,202128.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9516103,202129.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9526181,202130.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.95364904,202131.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9546461,202131.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.954705,202132.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9556608,202133.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9566581,202134.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.95767784,202135.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.95867753,202135.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.95871973,202136.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.95969653,202137.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96071696,202138.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9617202,202139.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96177125,202139.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9627392,202140.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9637716,202141.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9647577,202142.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9657788,202143.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96581745,202143.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96688175,202144.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.967808,202145.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96881986,202146.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96984196,202146.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.96987796,202147.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9708452,202148.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9718609,202149.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97286224,202150.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9729028,202151.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97390914,202151.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97490525,202152.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97595644,202153.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97695565,202154.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9770229,202155.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.97794795,202155.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9789691,202156.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9799719,202157.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.98098516,202158.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.981024,202158.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9820137,202159.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.98302484,202160.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.98403883,202161.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9840889,202162.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.98502827,202162.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9863601,202163.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9870837,202164.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9881041,202165.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9882319,202166.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9891062,202166.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9901011,202167.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.99111605,202168.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9921396,202169.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9921968,202170.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.99313664,202170.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9941852,202171.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9951761,202172.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9952216,202173.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9964287,202174.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.9972019,202174.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.998245,202175.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.99925685,202176.0,1.0,0.0,0.0,0.0,0.0
814906.0,0.99932647,202177.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.00023913383,202178.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0014288425,202178.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0022809505,202179.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0032906532,202180.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0033545494,202181.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0043058395,202182.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0053241253,202182.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0063812733,202183.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0065042973,202184.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.007367611,202185.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.008385897,202186.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.009386063,202186.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.010410547,202187.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.0104961395,202188.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.011654377,202189.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.012432814,202190.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.013448238,202190.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.014478445,202191.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.014575005,202192.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.015473604,202193.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.016487837,202194.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.01748848,202194.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.018510103,202195.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.018556356,202196.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.019531965,202197.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.020532846,202198.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.021657705,202198.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.021782637,202199.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.022606373,202200.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.023599625,202201.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.024652004,202202.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.025614262,202202.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.025657892,202203.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.026636362,202204.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.02764535,202205.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.028685093,202206.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.029676199,202206.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.029719353,202207.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.030765057,202208.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.03170252,202209.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.032721043,202210.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.03276825,202210.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.03372097,202211.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.034758806,202212.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.03575945,202213.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.03676009,202214.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.036803484,202214.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.037781954,202215.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.038795233,202216.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.039807558,202217.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.040810347,202217.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.040869713,202218.0,1.0,0.0,0.0,0.0,0.0
814907.0,0.041835785,202219.0,1.0,0.0,0.0,0.0,0.0
