time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001900.0,0.30451107,2882268.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.30554557,2882269.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.30653834,2882270.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.30758882,2882271.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3077612,2882272.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3085699,2882273.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.30962682,2882274.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3106246,2882274.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31164384,2882275.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31266308,2882276.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3128178,2882277.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3136747,2882278.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3146956,2882279.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31569862,2882279.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31670856,2882280.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31770682,2882281.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31786084,2882282.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31874228,2882283.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.31975007,2882284.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32075214,2882284.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32181096,2882285.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32278395,2882286.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3229382,2882287.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3238094,2882288.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3248229,2882289.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3258326,2882290.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32685304,2882290.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32788277,2882291.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32805634,2882292.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.32882738,2882293.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3299029,2882294.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33090568,2882295.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33190703,2882295.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3320856,2882296.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.332927,2882297.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33392954,2882298.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33494496,2882299.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3359499,2882300.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.336972,2882301.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33714366,2882301.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3380015,2882302.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.33900976,2882303.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34002876,2882304.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34110188,2882305.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34206557,2882306.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34224033,2882306.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34304976,2882307.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34413314,2882308.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34507227,2882309.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34610724,2882310.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34713054,2882311.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.34729886,2882311.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3481183,2882312.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3491149,2882313.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35012078,2882314.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35113907,2882315.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35218692,2882316.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3523407,2882316.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35321164,2882317.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3541839,2882318.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35523438,2882319.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3562193,2882320.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3573122,2882321.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.35747218,2882322.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3582604,2882322.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3592441,2882323.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.36033988,2882324.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3612435,2882325.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.36226892,2882326.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.36242938,2882327.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3632667,2882327.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3643601,2882328.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3653636,2882329.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.36631703,2882330.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3673222,2882331.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.367481,2882332.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.36836362,2882333.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3694129,2882333.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37038398,2882334.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37139297,2882335.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37247467,2882336.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37263036,2882337.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3734603,2882338.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.374393,2882338.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37541795,2882339.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37641764,2882340.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3775134,2882341.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37767076,2882342.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3784485,2882343.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.37946606,2882343.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38053036,2882344.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.381562,2882345.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38171792,2882346.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38259125,2882347.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38358355,2882348.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3846264,2882348.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3856058,2882349.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3866136,2882350.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38677073,2882351.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38763618,2882352.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3886385,2882353.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.38967347,2882353.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39066005,2882354.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39169025,2882355.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39185143,2882356.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39269495,2882357.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3937173,2882358.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.3947084,2882358.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39576554,2882359.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39593983,2882360.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39676476,2882361.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39780545,2882362.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39878368,2882363.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.39982057,2882363.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40084553,2882364.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40103436,2882365.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40183306,2882366.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4028592,2882367.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40386128,2882368.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40487123,2882369.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40587997,2882369.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4060526,2882370.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40688396,2882371.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4079008,2882372.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40884662,2882373.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.40987062,2882374.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41090536,2882374.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41111803,2882375.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4119165,2882376.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4129436,2882377.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41396523,2882378.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4149673,2882379.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41601682,2882379.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41617584,2882380.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41701603,2882381.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41803002,2882382.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.41903138,2882383.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4200313,2882384.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42102623,2882385.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42116213,2882385.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42203212,2882386.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42304325,2882387.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42409992,2882388.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4250872,2882389.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42609477,2882390.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42625713,2882390.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42710638,2882391.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.42818093,2882392.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4291737,2882393.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43014884,2882394.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4311993,2882395.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43135428,2882395.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43217373,2882396.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4332316,2882397.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4342203,2882398.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43524146,2882399.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4362476,2882400.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43640447,2882401.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43725157,2882401.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43826032,2882402.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.43929243,2882403.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4402964,2882404.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44131613,2882405.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44147134,2882406.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44236064,2882407.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4433453,2882407.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44437122,2882408.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44537067,2882409.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4463961,2882410.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44655538,2882411.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44743562,2882412.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44842482,2882412.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.44945478,2882413.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45045114,2882414.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45148587,2882415.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4516716,2882416.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45248914,2882417.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45348215,2882417.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45450068,2882418.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45549846,2882419.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4565351,2882420.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45669365,2882421.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45752525,2882422.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45855236,2882422.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.45958877,2882423.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46060348,2882424.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46080303,2882425.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46162605,2882426.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46263075,2882427.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46363544,2882427.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46465087,2882428.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46566772,2882429.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46582556,2882430.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46667695,2882431.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46770072,2882432.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46873498,2882432.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46973848,2882433.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.46989417,2882434.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47075248,2882435.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4717543,2882436.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47275138,2882437.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47377443,2882437.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4748056,2882438.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47497797,2882439.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47580743,2882440.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47683287,2882441.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47783065,2882441.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4788525,2882442.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.47908115,2882443.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.4798534,2882444.0,0.0,1.0,1.0,1.0,0.0
1001900.0,0.48088002,2882445.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48187685,2882446.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48285723,2882447.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48390365,2882447.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48407364,2882448.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48492932,2882449.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.4859271,2882450.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48695135,2882451.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.4879682,2882451.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48814034,2882452.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48896575,2882453.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.48995948,2882454.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49095845,2882455.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49199176,2882456.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49299836,2882457.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.4931283,2882457.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49400616,2882458.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49507642,2882459.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49602985,2882460.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49707437,2882461.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49722958,2882461.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.4980452,2882462.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.49911284,2882463.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.50007176,2882464.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.5010774,2882465.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.50120497,2882465.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.5021105,2882466.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.5031295,2882467.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.50414467,2882468.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.50517225,2882469.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.50615525,2882470.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5063169,2882470.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.50717425,2882471.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.50819063,2882472.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.50926447,2882473.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5102227,2882474.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.51038265,2882475.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5112088,2882475.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.51224566,2882476.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.513309,2882477.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5134678,2882478.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.51425624,2882478.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5153041,2882479.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.5163293,2882480.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.51732993,2882481.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.51749253,2882482.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8604119,2882825.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86145973,2882826.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86243606,2882826.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8634615,2882827.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86450696,2882828.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86466146,2882829.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86553454,2882830.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86648965,2882830.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8675566,2882831.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86855555,2882832.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8686855,2882833.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.86964893,2882834.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8706026,2882834.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8716097,2882835.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.87176085,2882836.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8726599,2882837.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8737104,2882838.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8746543,2882838.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.87563133,2882839.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8758006,2882840.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8766396,2882841.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8776381,2882842.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8786411,2882842.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8796923,2882843.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8798268,2882844.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8807113,2882845.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88173866,2882846.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88274,2882847.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88376427,2882847.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8838942,2882848.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88478756,2882849.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88578844,2882850.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8868408,2882851.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88784933,2882851.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88880706,2882852.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8889525,2882853.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.88983274,2882854.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8908701,2882855.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8918979,2882856.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8928802,2882856.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8930311,2882857.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8938768,2882858.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8949075,2882859.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.89595604,2882860.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.89695406,2882860.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8971052,2882861.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.89795065,2882862.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.8989954,2882863.0,0.0,0.0,1.0,0.0,0.0
1001900.0,0.90005755,2882864.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9010222,2882865.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9011638,2882865.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9020674,2882866.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.90306926,2882867.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9040866,2882868.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.905113,2882869.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9061043,2882870.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.90623164,2882870.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.90714717,2882871.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.90809655,2882872.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9091556,2882873.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9092803,2882874.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.91016555,2882874.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9111929,2882875.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.91221833,2882876.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.91321635,2882877.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.91424656,2882878.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9143748,2882878.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9152093,2882879.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9162693,2882880.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9172337,2882881.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.91826916,2882882.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9183996,2882883.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9192605,2882883.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9202931,2882884.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.92130303,2882885.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.92234707,2882886.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9224758,2882887.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9233389,2882887.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9243417,2882888.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9253628,2882889.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.926389,2882890.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.92652845,2882891.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9273989,2882892.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9283891,2882892.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9294059,2882893.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.93041134,2882894.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9314735,2882895.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9316087,2882896.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.93241596,2882896.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9334357,2882897.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9344597,2882898.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.935498,2882899.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.93562436,2882900.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9365287,2882901.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.9375262,2882901.0,0.0,1.0,1.0,0.0,0.0
1001900.0,0.93855166,2882902.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9395416,2882903.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9396777,2882904.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9405494,2882905.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9415939,2882906.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9425926,2882906.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9435916,2882907.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.94372654,2882908.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.94461894,2882909.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.94558716,2882910.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9466109,2882910.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.94760966,2882911.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.94773746,2882912.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9486382,2882913.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.9496386,2882914.0,1.0,1.0,1.0,0.0,0.0
1001900.0,0.95063496,2882914.0,1.0,1.0,1.0,0.0,0.0
