time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
814986.0,0.9876194,282163.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.98862696,282164.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.9887452,282164.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.98968816,282165.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.9906447,282166.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.9916365,282167.0,0.0,1.0,1.0,0.0,1.0
814986.0,0.9927201,282168.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.9937086,282169.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99379516,282170.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99469495,282170.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99570227,282171.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99671936,282172.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.9977162,282173.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99880695,282174.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.9988394,282175.0,1.0,1.0,1.0,0.0,1.0
814986.0,0.99973774,282176.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.000790596,282176.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0017836094,282177.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0027987957,282178.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0038249493,282179.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.003923893,282180.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0048205853,282181.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0058555603,282181.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0069799423,282182.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.007910252,282183.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.008071661,282184.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.00891161,282185.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0099236965,282185.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.010953188,282186.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.011941433,282187.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.012961388,282188.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.013045311,282189.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.014169931,282190.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.014990807,282191.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.016037464,282191.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.016998291,282192.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.018038988,282193.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.018096209,282194.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.019018412,282195.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.020032167,282196.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.021031618,282196.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0220747,282197.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.023049355,282198.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.023090124,282199.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.02408886,282200.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.025070906,282201.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.02611041,282201.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.02709651,282202.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.028113365,282203.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.028156757,282204.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.029174566,282205.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.03016758,282206.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.031167746,282206.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.032204628,282207.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.03228259,282208.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.033193827,282209.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.03420067,282210.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.035232544,282211.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.03624797,282212.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.037273645,282212.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.03738308,282213.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.038259268,282214.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.03928995,282215.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.040301085,282216.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.041311026,282217.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.04230547,282217.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.042354107,282218.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.04334593,282219.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.04433298,282220.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.045351744,282221.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.04638815,282222.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.0475173,282222.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.047666788,282223.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.048479795,282224.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.049494505,282225.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.050409317,282226.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.051428318,282227.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.05243182,282227.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.052479267,282228.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.053468704,282229.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.054635048,282230.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.055488586,282231.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.056521416,282232.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.056628227,282232.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.057507515,282233.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.058526993,282234.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.059663057,282235.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.060539722,282236.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.061555386,282237.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.061605453,282237.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06255531,282238.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06357002,282239.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06459451,282240.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06560731,282241.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06568408,282241.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.066614866,282242.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06762338,282243.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06866217,282244.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.06968045,282245.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07068682,282246.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07076192,282247.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07168698,282247.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07274127,282248.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.0737133,282249.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07483125,282250.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07496786,282251.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07575631,282252.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07674837,282252.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07776356,282253.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.07876253,282254.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.0797987,282255.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.0799222,282256.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.080816984,282257.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08183026,282257.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08282256,282258.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.083847284,282259.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08488107,282260.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08499479,282261.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08586645,282262.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08690572,282262.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.087893486,282263.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.08892226,282264.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.08990741,282265.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.08995485,282266.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09093881,282267.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09197855,282267.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09294534,282268.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.094028234,282269.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09497261,282270.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.095033646,282271.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09602356,282272.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09701705,282273.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.09802985,282273.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.0990355,282274.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.100114584,282275.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10016966,282276.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10103059,282277.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1020751,282278.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.103078365,282278.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10494852,282279.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.105238676,282280.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1053915,282281.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10610056,282282.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10713339,282283.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1081233,282283.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10913682,282284.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.10918236,282285.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11013627,282286.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11117482,282287.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11217499,282288.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1131773,282288.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.114197254,282289.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1142931,282290.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.115217686,282291.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11622667,282292.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11725879,282293.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11823702,282293.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11926031,282294.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.11929846,282295.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.120262146,282296.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1212821,282297.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12230158,282298.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1233263,282298.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.124347925,282299.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12467098,282300.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1253264,282301.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12634039,282302.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12734771,282303.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12836194,282304.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12840033,282304.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.12956119,282305.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13040638,282306.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1314838,282307.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13244271,282308.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13342977,282308.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13347888,282309.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13460088,282310.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13546872,282311.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13647556,282312.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13752675,282313.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1385057,282313.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13858962,282314.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.13975191,282315.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1405139,282316.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14155173,282317.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14255238,282318.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14266658,282319.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14355302,282319.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14475322,282320.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14561224,282321.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14669394,282322.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1477189,282323.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14776587,282323.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.148731,282324.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.14967418,282325.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15067744,282326.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15168047,282327.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15270066,282328.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15278935,282329.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1536982,282329.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15477061,282330.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15573096,282331.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15678716,282332.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15690207,282333.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15778303,282334.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15880322,282334.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.15982294,282335.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16082478,282336.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16187549,282337.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16198802,282338.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16287255,282339.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16396618,282339.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16489291,282340.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16589236,282341.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1669147,282342.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16703677,282343.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16793299,282344.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.16899633,282344.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1700294,282345.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17096996,282346.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17102218,282347.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17199636,282348.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17301226,282349.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17403889,282349.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17503595,282350.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17602849,282351.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17607546,282352.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1770513,282353.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17805767,282354.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.17906833,282354.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18014431,282355.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18109417,282356.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18113685,282357.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18209171,282358.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18313837,282359.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18415284,282359.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1851368,282360.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18517804,282361.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18615532,282362.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18715692,282363.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18818307,282364.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.18919659,282364.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19019985,282365.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19024229,282366.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19122529,282367.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19222212,282368.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19321942,282369.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19428205,282369.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19528079,282370.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19538307,282371.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.1963098,282372.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19729972,282373.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19829535,282374.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.19931483,282375.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2003367,282375.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20042276,282376.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20134425,282377.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20234203,282378.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20336246,282379.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2043817,282380.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20538664,282380.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20542908,282381.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20638609,282382.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2074287,282383.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20844579,282384.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20946527,282385.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.20958447,282385.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21048117,282386.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21148515,282387.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21249557,282388.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21349144,282389.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21461844,282390.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21466923,282390.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21551585,282391.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21653199,282392.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21755505,282393.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2185595,282394.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21958041,282395.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.21962619,282395.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22063565,282396.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.221596,282397.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22261643,282398.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22361827,282399.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22479844,282400.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22484589,282400.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22565699,282401.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22665405,282402.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22767878,282403.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2287314,282404.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22877765,282405.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.22990704,282405.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23072124,282406.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23173356,282407.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2327261,282408.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2337482,282409.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23386145,282410.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23476315,282411.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23577714,282411.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23678422,282412.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23778224,282413.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23882699,282414.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.238909,282415.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.23981977,282416.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2408297,282416.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24184656,282417.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24284554,282418.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24387646,282419.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24390554,282420.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24487114,282420.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24589181,282421.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24690866,282422.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24792814,282423.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24804878,282424.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24894857,282425.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.24995422,282426.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.250983,282426.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25199676,282427.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25300884,282428.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25311732,282429.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25399995,282430.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25501418,282431.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2560246,282431.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25705266,282432.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25805473,282433.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25815654,282434.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.25904965,282435.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26008034,282436.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26108384,282436.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26212358,282437.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26311302,282438.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26319337,282439.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26412725,282440.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26513886,282441.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26614666,282441.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26715803,282442.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26817846,282443.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26825404,282444.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.26917553,282445.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2702055,282446.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.27120185,282447.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.2722211,282447.0,1.0,1.0,1.0,0.0,1.0
814987.0,0.27324486,282448.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27333784,282449.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27423978,282450.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27525353,282451.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.276263,282452.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27728534,282452.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27827907,282453.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2783184,282454.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.27930188,282455.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28032708,282456.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2813263,282457.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28234196,282458.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28336358,282458.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2834015,282459.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28436565,282460.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28538823,282461.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2864108,282462.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2874086,282463.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28844714,282463.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.28851867,282464.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2896235,282465.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29045486,282466.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2914517,282467.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2924688,282468.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29347372,282468.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29354954,282469.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2946608,282470.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29552126,282471.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29653215,282472.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.2975669,282473.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29856777,282474.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29868484,282474.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.29956913,282475.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.3005867,282476.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30159068,282477.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.3025992,282478.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30264378,282479.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.3036003,282479.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30478263,282480.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30563617,282481.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30663896,282482.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30763912,282483.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30768824,282483.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.30865884,282484.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.3096602,282485.0,0.0,1.0,1.0,0.0,1.0
814987.0,0.31068254,282486.0,0.0,1.0,1.0,0.0,1.0
