time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001314.0,0.8681824,2296839.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8691418,2296839.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8702264,2296840.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8711469,2296841.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8712857,2296842.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8721533,2296843.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8732538,2296844.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.87418604,2296844.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8752458,2296845.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.87540245,2296846.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8762686,2296847.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.87726617,2296848.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.87826014,2296849.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.87933564,2296850.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8803098,2296850.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88042974,2296851.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88131356,2296852.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8823316,2296853.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8833108,2296854.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.884367,2296854.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88537097,2296855.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88548803,2296856.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.886374,2296857.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88735986,2296858.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88839245,2296859.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.88942194,2296859.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8904605,2296860.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8906641,2296861.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.89144444,2296862.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8924353,2296863.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.89344907,2296864.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8944967,2296865.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.89466286,2296865.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.89548826,2296866.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8964689,2296867.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8975065,2296868.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8985238,2296869.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8995397,2296869.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.8996773,2296870.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9005194,2296871.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9016032,2296872.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90255165,2296873.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90354204,2296874.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90463567,2296875.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90477514,2296875.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9056401,2296876.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90659404,2296877.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9075992,2296878.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9086187,2296879.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90963244,2296880.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.90979314,2296880.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.910691,2296881.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9125843,2296882.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9127946,2296883.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9142513,2296884.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.91438365,2296885.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.914711,2296885.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.91570735,2296886.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.91752243,2296887.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9177673,2296888.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9190209,2296889.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.919158,2296890.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.91982126,2296890.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92084455,2296891.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92248654,2296892.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92281246,2296893.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.924083,2296894.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92421794,2296895.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92487454,2296896.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92589283,2296896.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9275503,2296897.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9278567,2296898.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92903495,2296899.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92921066,2296900.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.92991304,2296901.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9309664,2296901.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.932673,2296902.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9330187,2296903.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9331491,2296904.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.93431497,2296905.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9350326,2296905.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.93603444,2296906.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9376359,2296907.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.93925214,2296908.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.93939304,2296909.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9395089,2296910.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.94008803,2296911.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.94117546,2296911.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9425318,2296912.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9432709,2296913.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.943424,2296914.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9441087,2296915.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.94516754,2296916.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9460788,2296916.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.94712186,2296917.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9481189,2296918.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9482477,2296919.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9491465,2296920.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.95017457,2296921.0,1.0,1.0,1.0,1.0,1.0
1001314.0,0.9511976,2296921.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9522073,2296922.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9523306,2296923.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.95320344,2296924.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9542613,2296925.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.95525837,2296926.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9562764,2296926.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.95725393,2296927.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9573796,2296928.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9582956,2296929.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9593189,2296930.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.96033525,2296931.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9613571,2296931.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9614816,2296932.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9623294,2296933.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9633565,2296934.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.96438026,2296935.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9654546,2296936.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.96707296,2296936.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9672129,2296937.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.96744657,2296938.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9684942,2296939.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9694643,2296940.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.97051334,2296941.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9714658,2296942.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9715946,2296942.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9724715,2296943.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.97350407,2296944.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.97455096,2296945.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.97552276,2296946.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9765527,2296947.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9766779,2296947.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9775562,2296948.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9785547,2296949.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9795809,2296950.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.98062015,2296951.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9816077,2296952.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.98172975,2296952.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.98260427,2296953.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9836142,2296954.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9846618,2296955.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9856756,2296956.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9866538,2296957.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9867737,2296957.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.9876547,2296958.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9886501,2296959.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.98973465,2296960.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9907422,2296961.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9908726,2296962.0,1.0,1.0,1.0,0.0,1.0
1001314.0,0.99173,2296962.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9927316,2296963.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9937968,2296964.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9947877,2296965.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9958103,2296966.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9959383,2296967.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.99677753,2296967.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.997803,2296968.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.9988034,2296969.0,1.0,1.0,1.0,0.0,0.0
1001314.0,0.999861,2296970.0,1.0,1.0,1.0,0.0,0.0
1001315.0,4.7683716e-06,2296971.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.0008614063,2296972.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.0018529892,2296972.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.0028939247,2296973.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.0038878918,2296974.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.004909277,2296975.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.0050492287,2296976.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.0059354305,2296977.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.006925583,2296977.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.007932186,2296978.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.008959293,2296979.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.009996891,2296980.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.010122299,2296981.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.011051178,2296982.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.011992931,2296982.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.013064146,2296983.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.014002085,2296984.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.014216423,2296985.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.015065193,2296986.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.01606512,2296986.0,0.0,0.0,1.0,0.0,0.0
1001315.0,0.42044878,2297391.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4214363,2297392.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.42242765,2297393.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.42345572,2297394.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.42449117,2297395.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4255023,2297395.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4256518,2297396.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4264922,2297397.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4274857,2297398.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.42852163,2297399.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.4295838,2297400.0,0.0,1.0,0.0,0.0,0.0
1001315.0,0.42970395,2297401.0,0.0,1.0,1.0,0.0,0.0
1001315.0,0.43054724,2297401.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43157482,2297402.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43257403,2297403.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.433609,2297404.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43465805,2297405.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43477654,2297405.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43566394,2297406.0,1.0,1.0,1.0,0.0,0.0
1001315.0,0.43662548,2297407.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.4376824,2297408.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.4386754,2297409.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.43879604,2297409.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.4397068,2297410.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.44072342,2297411.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.44166493,2297412.0,1.0,1.0,1.0,0.0,1.0
1001315.0,0.44275045,2297413.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.44372535,2297414.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4438479,2297415.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.44477987,2297415.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.44579053,2297416.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.44677138,2297417.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4478042,2297418.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.44793272,2297419.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4488232,2297420.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4498632,2297420.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45085382,2297421.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4518504,2297422.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45285058,2297423.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45296764,2297424.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45387697,2297425.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4549024,2297425.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45594454,2297426.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45693278,2297427.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45792365,2297428.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45811415,2297429.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.45894837,2297430.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46001863,2297430.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46102023,2297431.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4619944,2297432.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4630549,2297433.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4631734,2297434.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4640081,2297435.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4650314,2297435.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46606112,2297436.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46706748,2297437.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46805954,2297438.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46819592,2297439.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.46907043,2297440.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4700775,2297441.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47107792,2297441.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47211504,2297442.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47224474,2297443.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47311902,2297444.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47416544,2297445.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47514915,2297446.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47620106,2297446.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47717977,2297447.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4773128,2297448.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.47817707,2297449.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4792707,2297450.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4802537,2297451.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48128462,2297451.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48223448,2297452.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48237562,2297453.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48328924,2297454.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48431635,2297455.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48530865,2297456.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48637152,2297456.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4865086,2297457.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48733568,2297458.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4883504,2297459.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.48937583,2297460.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.4903648,2297461.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49138737,2297461.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49154925,2297462.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49240637,2297463.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49341393,2297464.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49442697,2297465.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49544144,2297466.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49646354,2297466.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49662995,2297467.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49746966,2297468.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49846435,2297469.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.49953294,2297470.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50051475,2297471.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50069475,2297471.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50155425,2297472.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50254583,2297473.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5035541,2297474.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5046201,2297475.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50558996,2297476.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50573015,2297476.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5066178,2297477.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5076256,2297478.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5086167,2297479.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.50966954,2297480.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.51066947,2297481.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.51080775,2297481.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5116613,2297482.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5127063,2297483.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5136919,2297484.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.514765,2297485.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5149019,2297486.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5157416,2297486.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5167489,2297487.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5177717,2297488.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.51876926,2297489.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.51981187,2297490.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.51994896,2297491.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52082705,2297491.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52181506,2297492.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52278614,2297493.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52384615,2297494.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52482367,2297495.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52497554,2297496.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5259011,2297497.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5268719,2297497.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52789545,2297498.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.52889085,2297499.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5299189,2297500.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5301161,2297501.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.53090525,2297502.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.53196645,2297502.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5329344,2297503.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5339296,2297504.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5349405,2297505.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5350914,2297506.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.53597784,2297507.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.53694654,2297507.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5380626,2297508.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.539021,2297509.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5391574,2297510.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54007816,2297511.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54112315,2297512.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54207563,2297512.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5430684,2297513.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5441208,2297514.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5442548,2297515.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54507136,2297516.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54608655,2297517.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5471134,2297517.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54813933,2297518.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5491736,2297519.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.54930925,2297520.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5502229,2297521.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.55121326,2297522.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5522218,2297522.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5532427,2297523.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5533788,2297524.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.55423784,2297525.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.555284,2297526.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.55629086,2297527.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.55729604,2297527.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.55828667,2297528.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5584235,2297529.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5593033,2297530.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56033635,2297531.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56135535,2297532.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56233406,2297532.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5633669,2297533.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.563503,2297534.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5644126,2297535.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56541634,2297536.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56643605,2297537.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56742,2297537.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56755614,2297538.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5684416,2297539.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.56947255,2297540.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.57046795,2297541.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5714741,2297542.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5724511,2297543.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5726266,2297543.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.57352877,2297544.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.57451606,2297545.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5755205,2297546.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5765226,2297547.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5775075,2297548.0,1.0,1.0,1.0,1.0,1.0
1001315.0,0.5776558,2297548.0,1.0,1.0,1.0,1.0,1.0
